Training Log - Episode | Step | State | Action Distribution | Probability of Selected Action
====================================================================================================
Episode 1 | Step 1 | State: [0.064, 0.064, 0.000, 0.000, 0.172, 0.059, 0.594, 0.059] | Action Distribution: FORWARD: 0.1750 | TURN_LEFT: 0.1617 | TURN_RIGHT: 0.1743 | FORWARD_LEFT: 0.1666 | FORWARD_RIGHT: 0.1806 | BACKWARD: 0.1418 | Selected: FORWARD (prob: 0.1750)
Episode 2 | Step 51 | State: [0.115, 0.187, 0.000, 0.000, 1.000, 0.059, 0.630, 1.000] | Action Distribution: FORWARD: 0.1318 | TURN_LEFT: 0.1692 | TURN_RIGHT: 0.1786 | FORWARD_LEFT: 0.1659 | FORWARD_RIGHT: 0.2114 | BACKWARD: 0.1431 | Selected: TURN_RIGHT (prob: 0.1786)
Episode 2 | Step 52 | State: [0.109, 0.193, 0.000, 0.000, 1.000, 0.059, 0.626, 1.000] | Action Distribution: FORWARD: 0.1317 | TURN_LEFT: 0.1687 | TURN_RIGHT: 0.1786 | FORWARD_LEFT: 0.1660 | FORWARD_RIGHT: 0.2116 | BACKWARD: 0.1434 | Selected: FORWARD_RIGHT (prob: 0.2116)
Episode 2 | Step 53 | State: [0.088, 0.195, 0.000, 0.000, 1.000, 0.059, 0.624, 1.000] | Action Distribution: FORWARD: 0.1317 | TURN_LEFT: 0.1685 | TURN_RIGHT: 0.1784 | FORWARD_LEFT: 0.1660 | FORWARD_RIGHT: 0.2121 | BACKWARD: 0.1433 | Selected: TURN_LEFT (prob: 0.1685)
Episode 2 | Step 54 | State: [0.111, 0.191, 0.000, 0.000, 1.000, 0.059, 0.626, 1.000] | Action Distribution: FORWARD: 0.1313 | TURN_LEFT: 0.1683 | TURN_RIGHT: 0.1786 | FORWARD_LEFT: 0.1660 | FORWARD_RIGHT: 0.2119 | BACKWARD: 0.1437 | Selected: FORWARD_RIGHT (prob: 0.2119)
Episode 2 | Step 55 | State: [0.109, 0.194, 0.000, 0.000, 1.000, 0.059, 0.625, 1.000] | Action Distribution: FORWARD: 0.1312 | TURN_LEFT: 0.1680 | TURN_RIGHT: 0.1787 | FORWARD_LEFT: 0.1660 | FORWARD_RIGHT: 0.2121 | BACKWARD: 0.1439 | Selected: FORWARD (prob: 0.1312)
Episode 2 | Step 56 | State: [0.087, 0.196, 0.000, 0.000, 1.000, 0.059, 0.624, 1.000] | Action Distribution: FORWARD: 0.1312 | TURN_LEFT: 0.1678 | TURN_RIGHT: 0.1786 | FORWARD_LEFT: 0.1660 | FORWARD_RIGHT: 0.2126 | BACKWARD: 0.1438 | Selected: FORWARD_RIGHT (prob: 0.2126)
Episode 2 | Step 57 | State: [0.109, 0.193, 0.000, 0.000, 1.000, 0.059, 0.625, 1.000] | Action Distribution: FORWARD: 0.1309 | TURN_LEFT: 0.1676 | TURN_RIGHT: 0.1788 | FORWARD_LEFT: 0.1662 | FORWARD_RIGHT: 0.2123 | BACKWARD: 0.1443 | Selected: FORWARD_RIGHT (prob: 0.2123)
Episode 2 | Step 58 | State: [0.109, 0.194, 0.000, 0.000, 1.000, 0.059, 0.624, 1.000] | Action Distribution: FORWARD: 0.1308 | TURN_LEFT: 0.1673 | TURN_RIGHT: 0.1789 | FORWARD_LEFT: 0.1662 | FORWARD_RIGHT: 0.2124 | BACKWARD: 0.1445 | Selected: FORWARD_RIGHT (prob: 0.2124)
Episode 2 | Step 59 | State: [0.088, 0.195, 0.000, 0.000, 1.000, 0.059, 0.625, 1.000] | Action Distribution: FORWARD: 0.1308 | TURN_LEFT: 0.1670 | TURN_RIGHT: 0.1788 | FORWARD_LEFT: 0.1663 | FORWARD_RIGHT: 0.2127 | BACKWARD: 0.1444 | Selected: FORWARD_RIGHT (prob: 0.2127)
Episode 2 | Step 60 | State: [0.087, 0.196, 0.000, 0.000, 1.000, 0.059, 0.624, 1.000] | Action Distribution: FORWARD: 0.1307 | TURN_LEFT: 0.1667 | TURN_RIGHT: 0.1788 | FORWARD_LEFT: 0.1664 | FORWARD_RIGHT: 0.2127 | BACKWARD: 0.1447 | Selected: FORWARD (prob: 0.1307)
Episode 2 | Step 61 | State: [0.088, 0.195, 0.000, 0.000, 1.000, 0.059, 0.625, 1.000] | Action Distribution: FORWARD: 0.1306 | TURN_LEFT: 0.1665 | TURN_RIGHT: 0.1788 | FORWARD_LEFT: 0.1666 | FORWARD_RIGHT: 0.2126 | BACKWARD: 0.1449 | Selected: FORWARD_RIGHT (prob: 0.2126)
Episode 2 | Step 62 | State: [0.087, 0.196, 0.000, 0.000, 1.000, 0.059, 0.625, 1.000] | Action Distribution: FORWARD: 0.1304 | TURN_LEFT: 0.1662 | TURN_RIGHT: 0.1787 | FORWARD_LEFT: 0.1669 | FORWARD_RIGHT: 0.2125 | BACKWARD: 0.1453 | Selected: FORWARD_LEFT (prob: 0.1669)
Episode 2 | Step 63 | State: [0.109, 0.194, 0.000, 0.000, 1.000, 0.059, 0.625, 1.000] | Action Distribution: FORWARD: 0.1301 | TURN_LEFT: 0.1660 | TURN_RIGHT: 0.1789 | FORWARD_LEFT: 0.1672 | FORWARD_RIGHT: 0.2120 | BACKWARD: 0.1458 | Selected: FORWARD_RIGHT (prob: 0.2120)
Episode 2 | Step 64 | State: [0.112, 0.190, 0.000, 0.000, 1.000, 0.059, 0.626, 1.000] | Action Distribution: FORWARD: 0.1299 | TURN_LEFT: 0.1659 | TURN_RIGHT: 0.1788 | FORWARD_LEFT: 0.1675 | FORWARD_RIGHT: 0.2117 | BACKWARD: 0.1462 | Selected: FORWARD_RIGHT (prob: 0.2117)
Episode 2 | Step 65 | State: [0.109, 0.193, 0.000, 0.000, 1.000, 0.059, 0.625, 1.000] | Action Distribution: FORWARD: 0.1298 | TURN_LEFT: 0.1655 | TURN_RIGHT: 0.1788 | FORWARD_LEFT: 0.1677 | FORWARD_RIGHT: 0.2117 | BACKWARD: 0.1465 | Selected: BACKWARD (prob: 0.1465)
Episode 2 | Step 66 | State: [1.000, 1.000, 0.000, 0.000, 0.256, 0.147, 1.000, 0.147] | Action Distribution: FORWARD: 0.1491 | TURN_LEFT: 0.1492 | TURN_RIGHT: 0.1896 | FORWARD_LEFT: 0.1453 | FORWARD_RIGHT: 0.2172 | BACKWARD: 0.1496 | Selected: FORWARD_LEFT (prob: 0.1453)
Episode 2 | Step 67 | State: [0.199, 0.064, 0.000, 0.000, 0.058, 0.205, 0.617, 0.059] | Action Distribution: FORWARD: 0.1603 | TURN_LEFT: 0.1528 | TURN_RIGHT: 0.1835 | FORWARD_LEFT: 0.1618 | FORWARD_RIGHT: 0.1901 | BACKWARD: 0.1514 | Selected: BACKWARD (prob: 0.1514)
Episode 2 | Step 68 | State: [1.000, 1.000, 0.000, 0.000, 0.058, 0.193, 1.000, 0.059] | Action Distribution: FORWARD: 0.1541 | TURN_LEFT: 0.1463 | TURN_RIGHT: 0.1893 | FORWARD_LEFT: 0.1450 | FORWARD_RIGHT: 0.2134 | BACKWARD: 0.1518 | Selected: FORWARD_RIGHT (prob: 0.2134)
Episode 2 | Step 69 | State: [0.094, 0.195, 0.000, 0.000, 1.000, 0.059, 0.625, 1.000] | Action Distribution: FORWARD: 0.1294 | TURN_LEFT: 0.1648 | TURN_RIGHT: 0.1788 | FORWARD_LEFT: 0.1685 | FORWARD_RIGHT: 0.2112 | BACKWARD: 0.1474 | Selected: FORWARD_RIGHT (prob: 0.2112)
Episode 2 | Step 70 | State: [0.087, 0.197, 0.000, 0.000, 1.000, 0.059, 0.624, 1.000] | Action Distribution: FORWARD: 0.1293 | TURN_LEFT: 0.1647 | TURN_RIGHT: 0.1787 | FORWARD_LEFT: 0.1687 | FORWARD_RIGHT: 0.2110 | BACKWARD: 0.1477 | Selected: FORWARD_RIGHT (prob: 0.2110)
Episode 2 | Step 71 | State: [0.109, 0.193, 0.000, 0.000, 1.000, 0.059, 0.625, 1.000] | Action Distribution: FORWARD: 0.1291 | TURN_LEFT: 0.1646 | TURN_RIGHT: 0.1788 | FORWARD_LEFT: 0.1690 | FORWARD_RIGHT: 0.2104 | BACKWARD: 0.1482 | Selected: FORWARD_RIGHT (prob: 0.2104)
Episode 2 | Step 72 | State: [0.088, 0.195, 0.000, 0.000, 1.000, 0.059, 0.625, 1.000] | Action Distribution: FORWARD: 0.1290 | TURN_LEFT: 0.1644 | TURN_RIGHT: 0.1786 | FORWARD_LEFT: 0.1692 | FORWARD_RIGHT: 0.2105 | BACKWARD: 0.1483 | Selected: FORWARD_RIGHT (prob: 0.2105)
Episode 2 | Step 73 | State: [0.087, 0.196, 0.000, 0.000, 1.000, 0.059, 0.624, 1.000] | Action Distribution: FORWARD: 0.1288 | TURN_LEFT: 0.1642 | TURN_RIGHT: 0.1786 | FORWARD_LEFT: 0.1695 | FORWARD_RIGHT: 0.2102 | BACKWARD: 0.1487 | Selected: FORWARD_RIGHT (prob: 0.2102)
Episode 2 | Step 74 | State: [0.109, 0.193, 0.000, 0.000, 1.000, 0.059, 0.625, 1.000] | Action Distribution: FORWARD: 0.1286 | TURN_LEFT: 0.1640 | TURN_RIGHT: 0.1788 | FORWARD_LEFT: 0.1697 | FORWARD_RIGHT: 0.2096 | BACKWARD: 0.1493 | Selected: FORWARD_RIGHT (prob: 0.2096)
Episode 2 | Step 75 | State: [0.102, 0.194, 0.000, 0.000, 1.000, 0.059, 0.624, 1.000] | Action Distribution: FORWARD: 0.1285 | TURN_LEFT: 0.1638 | TURN_RIGHT: 0.1788 | FORWARD_LEFT: 0.1699 | FORWARD_RIGHT: 0.2095 | BACKWARD: 0.1496 | Selected: FORWARD_RIGHT (prob: 0.2095)
Episode 2 | Step 76 | State: [0.087, 0.196, 0.000, 0.000, 1.000, 0.059, 0.625, 1.000] | Action Distribution: FORWARD: 0.1284 | TURN_LEFT: 0.1637 | TURN_RIGHT: 0.1787 | FORWARD_LEFT: 0.1699 | FORWARD_RIGHT: 0.2094 | BACKWARD: 0.1499 | Selected: FORWARD_RIGHT (prob: 0.2094)
Episode 2 | Step 77 | State: [0.102, 0.194, 0.000, 0.000, 1.000, 0.059, 0.624, 1.000] | Action Distribution: FORWARD: 0.1282 | TURN_LEFT: 0.1635 | TURN_RIGHT: 0.1789 | FORWARD_LEFT: 0.1702 | FORWARD_RIGHT: 0.2088 | BACKWARD: 0.1504 | Selected: FORWARD_RIGHT (prob: 0.2088)
Episode 2 | Step 78 | State: [0.088, 0.195, 0.000, 0.000, 1.000, 0.059, 0.625, 1.000] | Action Distribution: FORWARD: 0.1281 | TURN_LEFT: 0.1635 | TURN_RIGHT: 0.1788 | FORWARD_LEFT: 0.1703 | FORWARD_RIGHT: 0.2087 | BACKWARD: 0.1507 | Selected: FORWARD_RIGHT (prob: 0.2087)
Episode 2 | Step 79 | State: [0.087, 0.196, 0.000, 0.000, 1.000, 0.059, 0.624, 1.000] | Action Distribution: FORWARD: 0.1279 | TURN_LEFT: 0.1634 | TURN_RIGHT: 0.1789 | FORWARD_LEFT: 0.1705 | FORWARD_RIGHT: 0.2083 | BACKWARD: 0.1511 | Selected: FORWARD_RIGHT (prob: 0.2083)
Episode 2 | Step 80 | State: [0.109, 0.193, 0.000, 0.000, 1.000, 0.059, 0.625, 1.000] | Action Distribution: FORWARD: 0.1277 | TURN_LEFT: 0.1632 | TURN_RIGHT: 0.1791 | FORWARD_LEFT: 0.1707 | FORWARD_RIGHT: 0.2076 | BACKWARD: 0.1517 | Selected: FORWARD_RIGHT (prob: 0.2076)
Episode 2 | Step 81 | State: [0.088, 0.195, 0.000, 0.000, 1.000, 0.059, 0.625, 1.000] | Action Distribution: FORWARD: 0.1276 | TURN_LEFT: 0.1632 | TURN_RIGHT: 0.1790 | FORWARD_LEFT: 0.1708 | FORWARD_RIGHT: 0.2076 | BACKWARD: 0.1519 | Selected: BACKWARD (prob: 0.1519)
Episode 2 | Step 82 | State: [1.000, 1.000, 0.000, 0.000, 0.260, 0.137, 1.000, 0.137] | Action Distribution: FORWARD: 0.1468 | TURN_LEFT: 0.1498 | TURN_RIGHT: 0.1877 | FORWARD_LEFT: 0.1455 | FORWARD_RIGHT: 0.2181 | BACKWARD: 0.1520 | Selected: FORWARD_RIGHT (prob: 0.2181)
Episode 2 | Step 83 | State: [0.065, 0.065, 0.000, 0.000, 0.058, 0.260, 0.579, 0.080] | Action Distribution: FORWARD: 0.1589 | TURN_LEFT: 0.1506 | TURN_RIGHT: 0.1836 | FORWARD_LEFT: 0.1665 | FORWARD_RIGHT: 0.1887 | BACKWARD: 0.1518 | Selected: FORWARD_RIGHT (prob: 0.1887)
Episode 2 | Step 84 | State: [0.130, 0.146, 0.000, 0.000, 1.000, 1.000, 0.578, 0.177] | Action Distribution: FORWARD: 0.1522 | TURN_LEFT: 0.1449 | TURN_RIGHT: 0.2024 | FORWARD_LEFT: 0.1807 | FORWARD_RIGHT: 0.1820 | BACKWARD: 0.1379 | Selected: TURN_RIGHT (prob: 0.2024)
Episode 2 | Step 85 | State: [0.174, 0.115, 0.000, 0.000, 1.000, 1.000, 0.578, 0.233] | Action Distribution: FORWARD: 0.1497 | TURN_LEFT: 0.1457 | TURN_RIGHT: 0.2017 | FORWARD_LEFT: 0.1818 | FORWARD_RIGHT: 0.1811 | BACKWARD: 0.1401 | Selected: TURN_RIGHT (prob: 0.2017)
Episode 2 | Step 86 | State: [0.193, 0.087, 0.000, 0.000, 1.000, 1.000, 0.578, 0.281] | Action Distribution: FORWARD: 0.1476 | TURN_LEFT: 0.1467 | TURN_RIGHT: 0.2012 | FORWARD_LEFT: 0.1827 | FORWARD_RIGHT: 0.1802 | BACKWARD: 0.1417 | Selected: TURN_RIGHT (prob: 0.2012)
Episode 2 | Step 87 | State: [0.232, 0.064, 0.000, 0.000, 1.000, 1.000, 0.578, 0.337] | Action Distribution: FORWARD: 0.1453 | TURN_LEFT: 0.1473 | TURN_RIGHT: 0.2006 | FORWARD_LEFT: 0.1835 | FORWARD_RIGHT: 0.1794 | BACKWARD: 0.1439 | Selected: TURN_RIGHT (prob: 0.2006)
Episode 2 | Step 88 | State: [0.229, 0.064, 0.000, 0.000, 1.000, 1.000, 0.578, 0.399] | Action Distribution: FORWARD: 0.1438 | TURN_LEFT: 0.1469 | TURN_RIGHT: 0.2005 | FORWARD_LEFT: 0.1854 | FORWARD_RIGHT: 0.1789 | BACKWARD: 0.1445 | Selected: TURN_RIGHT (prob: 0.2005)
Episode 2 | Step 89 | State: [0.182, 0.064, 0.000, 0.000, 1.000, 1.000, 0.587, 0.462] | Action Distribution: FORWARD: 0.1426 | TURN_LEFT: 0.1463 | TURN_RIGHT: 0.2007 | FORWARD_LEFT: 0.1883 | FORWARD_RIGHT: 0.1786 | BACKWARD: 0.1435 | Selected: TURN_RIGHT (prob: 0.2007)
Episode 2 | Step 90 | State: [0.139, 0.064, 0.000, 0.000, 1.000, 1.000, 0.604, 0.527] | Action Distribution: FORWARD: 0.1410 | TURN_LEFT: 0.1449 | TURN_RIGHT: 0.2003 | FORWARD_LEFT: 0.1911 | FORWARD_RIGHT: 0.1792 | BACKWARD: 0.1434 | Selected: TURN_LEFT (prob: 0.1449)
Episode 2 | Step 91 | State: [0.182, 0.064, 0.000, 0.000, 1.000, 1.000, 0.587, 0.462] | Action Distribution: FORWARD: 0.1424 | TURN_LEFT: 0.1464 | TURN_RIGHT: 0.2004 | FORWARD_LEFT: 0.1889 | FORWARD_RIGHT: 0.1779 | BACKWARD: 0.1441 | Selected: TURN_LEFT (prob: 0.1464)
Episode 2 | Step 92 | State: [0.228, 0.064, 0.000, 0.000, 1.000, 1.000, 0.578, 0.400] | Action Distribution: FORWARD: 0.1435 | TURN_LEFT: 0.1473 | TURN_RIGHT: 0.1999 | FORWARD_LEFT: 0.1864 | FORWARD_RIGHT: 0.1774 | BACKWARD: 0.1456 | Selected: TURN_RIGHT (prob: 0.1999)
Episode 2 | Step 93 | State: [0.181, 0.064, 0.000, 0.000, 1.000, 1.000, 0.588, 0.463] | Action Distribution: FORWARD: 0.1422 | TURN_LEFT: 0.1466 | TURN_RIGHT: 0.1999 | FORWARD_LEFT: 0.1893 | FORWARD_RIGHT: 0.1771 | BACKWARD: 0.1449 | Selected: TURN_RIGHT (prob: 0.1999)
Episode 2 | Step 94 | State: [0.138, 0.064, 0.000, 0.000, 1.000, 1.000, 0.606, 0.528] | Action Distribution: FORWARD: 0.1406 | TURN_LEFT: 0.1454 | TURN_RIGHT: 0.1994 | FORWARD_LEFT: 0.1920 | FORWARD_RIGHT: 0.1776 | BACKWARD: 0.1449 | Selected: TURN_RIGHT (prob: 0.1994)
Episode 2 | Step 95 | State: [0.099, 0.064, 0.000, 0.000, 1.000, 1.000, 0.624, 0.592] | Action Distribution: FORWARD: 0.1391 | TURN_LEFT: 0.1445 | TURN_RIGHT: 0.1996 | FORWARD_LEFT: 0.1938 | FORWARD_RIGHT: 0.1786 | BACKWARD: 0.1445 | Selected: TURN_RIGHT (prob: 0.1996)
Episode 2 | Step 96 | State: [0.064, 0.064, 0.000, 0.000, 1.000, 1.000, 0.639, 0.649] | Action Distribution: FORWARD: 0.1377 | TURN_LEFT: 0.1435 | TURN_RIGHT: 0.1998 | FORWARD_LEFT: 0.1955 | FORWARD_RIGHT: 0.1796 | BACKWARD: 0.1438 | Selected: TURN_LEFT (prob: 0.1435)
Episode 2 | Step 97 | State: [0.099, 0.064, 0.000, 0.000, 1.000, 1.000, 0.623, 0.589] | Action Distribution: FORWARD: 0.1391 | TURN_LEFT: 0.1448 | TURN_RIGHT: 0.1990 | FORWARD_LEFT: 0.1941 | FORWARD_RIGHT: 0.1778 | BACKWARD: 0.1452 | Selected: FORWARD_RIGHT (prob: 0.1778)
Episode 2 | Step 98 | State: [0.142, 0.064, 0.000, 0.000, 1.000, 1.000, 0.590, 0.511] | Action Distribution: FORWARD: 0.1409 | TURN_LEFT: 0.1463 | TURN_RIGHT: 0.1984 | FORWARD_LEFT: 0.1924 | FORWARD_RIGHT: 0.1756 | BACKWARD: 0.1463 | Selected: TURN_RIGHT (prob: 0.1984)
Episode 2 | Step 99 | State: [0.099, 0.064, 0.000, 0.000, 1.000, 1.000, 0.621, 0.604] | Action Distribution: FORWARD: 0.1387 | TURN_LEFT: 0.1449 | TURN_RIGHT: 0.1984 | FORWARD_LEFT: 0.1946 | FORWARD_RIGHT: 0.1772 | BACKWARD: 0.1461 | Selected: FORWARD_RIGHT (prob: 0.1772)
Episode 2 | Step 100 | State: [0.140, 0.064, 0.000, 0.000, 1.000, 1.000, 0.591, 0.523] | Action Distribution: FORWARD: 0.1406 | TURN_LEFT: 0.1465 | TURN_RIGHT: 0.1978 | FORWARD_LEFT: 0.1929 | FORWARD_RIGHT: 0.1750 | BACKWARD: 0.1472 | Selected: TURN_RIGHT (prob: 0.1978)
Episode 3 | Step 1 | State: [0.100, 0.064, 0.000, 0.000, 1.000, 1.000, 0.609, 0.584] | Action Distribution: FORWARD: 0.1394 | TURN_LEFT: 0.1455 | TURN_RIGHT: 0.1976 | FORWARD_LEFT: 0.1949 | FORWARD_RIGHT: 0.1757 | BACKWARD: 0.1469 | Selected: BACKWARD (prob: 0.1469)
Episode 3 | Step 2 | State: [1.000, 0.064, 0.000, 0.000, 0.092, 0.059, 1.000, 0.059] | Action Distribution: FORWARD: 0.1566 | TURN_LEFT: 0.1596 | TURN_RIGHT: 0.1826 | FORWARD_LEFT: 0.1580 | FORWARD_RIGHT: 0.1971 | BACKWARD: 0.1461 | Selected: BACKWARD (prob: 0.1461)
Episode 3 | Step 3 | State: [1.000, 0.000, 0.000, 0.000, 0.815, 0.449, 0.030, 0.422] | Action Distribution: FORWARD: 0.1430 | TURN_LEFT: 0.1708 | TURN_RIGHT: 0.1922 | FORWARD_LEFT: 0.1848 | FORWARD_RIGHT: 0.1618 | BACKWARD: 0.1474 | Selected: TURN_RIGHT (prob: 0.1922)
Episode 3 | Step 4 | State: [1.000, 0.064, 0.000, 0.000, 0.059, 0.132, 0.576, 0.059] | Action Distribution: FORWARD: 0.1557 | TURN_LEFT: 0.1625 | TURN_RIGHT: 0.1826 | FORWARD_LEFT: 0.1567 | FORWARD_RIGHT: 0.1861 | BACKWARD: 0.1564 | Selected: FORWARD (prob: 0.1557)
Episode 3 | Step 5 | State: [0.115, 0.065, 0.000, 0.000, 0.305, 0.059, 0.595, 1.000] | Action Distribution: FORWARD: 0.1363 | TURN_LEFT: 0.1499 | TURN_RIGHT: 0.1776 | FORWARD_LEFT: 0.1726 | FORWARD_RIGHT: 0.1920 | BACKWARD: 0.1716 | Selected: FORWARD_RIGHT (prob: 0.1920)
Episode 3 | Step 6 | State: [1.000, 0.064, 0.000, 0.000, 0.059, 0.059, 0.810, 0.501] | Action Distribution: FORWARD: 0.1510 | TURN_LEFT: 0.1522 | TURN_RIGHT: 0.1873 | FORWARD_LEFT: 0.1571 | FORWARD_RIGHT: 0.1941 | BACKWARD: 0.1583 | Selected: TURN_LEFT (prob: 0.1522)
Episode 3 | Step 7 | State: [1.000, 0.064, 0.000, 0.000, 0.058, 0.059, 0.808, 0.545] | Action Distribution: FORWARD: 0.1507 | TURN_LEFT: 0.1515 | TURN_RIGHT: 0.1879 | FORWARD_LEFT: 0.1569 | FORWARD_RIGHT: 0.1939 | BACKWARD: 0.1591 | Selected: TURN_RIGHT (prob: 0.1879)
Episode 3 | Step 8 | State: [1.000, 0.064, 0.000, 0.000, 0.058, 0.059, 0.791, 0.418] | Action Distribution: FORWARD: 0.1522 | TURN_LEFT: 0.1538 | TURN_RIGHT: 0.1851 | FORWARD_LEFT: 0.1578 | FORWARD_RIGHT: 0.1930 | BACKWARD: 0.1581 | Selected: FORWARD_RIGHT (prob: 0.1930)
Episode 3 | Step 9 | State: [0.319, 0.264, 0.000, 0.000, 0.058, 0.465, 0.721, 0.086] | Action Distribution: FORWARD: 0.1588 | TURN_LEFT: 0.1401 | TURN_RIGHT: 0.1910 | FORWARD_LEFT: 0.1601 | FORWARD_RIGHT: 0.1890 | BACKWARD: 0.1609 | Selected: TURN_LEFT (prob: 0.1401)
Episode 3 | Step 10 | State: [0.321, 0.248, 0.000, 0.000, 0.058, 0.447, 0.713, 0.087] | Action Distribution: FORWARD: 0.1587 | TURN_LEFT: 0.1413 | TURN_RIGHT: 0.1899 | FORWARD_LEFT: 0.1605 | FORWARD_RIGHT: 0.1883 | BACKWARD: 0.1613 | Selected: FORWARD_RIGHT (prob: 0.1883)
Episode 3 | Step 11 | State: [0.068, 0.068, 0.000, 0.000, 1.000, 1.000, 0.650, 1.000] | Action Distribution: FORWARD: 0.1291 | TURN_LEFT: 0.1401 | TURN_RIGHT: 0.1963 | FORWARD_LEFT: 0.2033 | FORWARD_RIGHT: 0.1779 | BACKWARD: 0.1533 | Selected: FORWARD_LEFT (prob: 0.2033)
Episode 3 | Step 12 | State: [0.065, 0.097, 0.000, 0.000, 1.000, 1.000, 0.609, 1.000] | Action Distribution: FORWARD: 0.1306 | TURN_LEFT: 0.1398 | TURN_RIGHT: 0.1957 | FORWARD_LEFT: 0.2040 | FORWARD_RIGHT: 0.1765 | BACKWARD: 0.1536 | Selected: TURN_RIGHT (prob: 0.1957)
Episode 3 | Step 13 | State: [0.064, 0.128, 0.000, 0.000, 1.000, 1.000, 0.590, 1.000] | Action Distribution: FORWARD: 0.1317 | TURN_LEFT: 0.1393 | TURN_RIGHT: 0.1951 | FORWARD_LEFT: 0.2043 | FORWARD_RIGHT: 0.1757 | BACKWARD: 0.1539 | Selected: FORWARD_LEFT (prob: 0.2043)
Episode 3 | Step 14 | State: [0.064, 0.097, 0.000, 0.000, 1.000, 1.000, 0.603, 1.000] | Action Distribution: FORWARD: 0.1307 | TURN_LEFT: 0.1403 | TURN_RIGHT: 0.1946 | FORWARD_LEFT: 0.2046 | FORWARD_RIGHT: 0.1752 | BACKWARD: 0.1546 | Selected: FORWARD (prob: 0.1307)
Episode 3 | Step 15 | State: [0.064, 0.097, 0.000, 0.000, 1.000, 0.059, 0.603, 1.000] | Action Distribution: FORWARD: 0.1261 | TURN_LEFT: 0.1712 | TURN_RIGHT: 0.1705 | FORWARD_LEFT: 0.1808 | FORWARD_RIGHT: 0.1831 | BACKWARD: 0.1683 | Selected: FORWARD_RIGHT (prob: 0.1831)
Episode 3 | Step 16 | State: [0.064, 0.064, 0.000, 0.000, 1.000, 0.059, 0.627, 1.000] | Action Distribution: FORWARD: 0.1258 | TURN_LEFT: 0.1734 | TURN_RIGHT: 0.1696 | FORWARD_LEFT: 0.1804 | FORWARD_RIGHT: 0.1824 | BACKWARD: 0.1685 | Selected: FORWARD_RIGHT (prob: 0.1824)
Episode 3 | Step 17 | State: [0.065, 0.131, 0.000, 0.000, 1.000, 0.059, 0.592, 1.000] | Action Distribution: FORWARD: 0.1261 | TURN_LEFT: 0.1697 | TURN_RIGHT: 0.1703 | FORWARD_LEFT: 0.1815 | FORWARD_RIGHT: 0.1825 | BACKWARD: 0.1699 | Selected: TURN_LEFT (prob: 0.1697)
Episode 3 | Step 18 | State: [0.064, 0.097, 0.000, 0.000, 1.000, 0.059, 0.603, 1.000] | Action Distribution: FORWARD: 0.1259 | TURN_LEFT: 0.1719 | TURN_RIGHT: 0.1693 | FORWARD_LEFT: 0.1815 | FORWARD_RIGHT: 0.1812 | BACKWARD: 0.1702 | Selected: FORWARD_LEFT (prob: 0.1815)
Episode 3 | Step 19 | State: [0.065, 0.065, 0.000, 0.000, 1.000, 0.058, 0.623, 1.000] | Action Distribution: FORWARD: 0.1257 | TURN_LEFT: 0.1740 | TURN_RIGHT: 0.1685 | FORWARD_LEFT: 0.1811 | FORWARD_RIGHT: 0.1802 | BACKWARD: 0.1705 | Selected: FORWARD_LEFT (prob: 0.1811)
Episode 3 | Step 20 | State: [0.064, 0.064, 0.000, 0.000, 1.000, 0.059, 0.627, 1.000] | Action Distribution: FORWARD: 0.1256 | TURN_LEFT: 0.1742 | TURN_RIGHT: 0.1681 | FORWARD_LEFT: 0.1812 | FORWARD_RIGHT: 0.1797 | BACKWARD: 0.1711 | Selected: FORWARD_LEFT (prob: 0.1812)
Episode 3 | Step 21 | State: [0.064, 0.132, 0.000, 0.000, 1.000, 0.059, 0.591, 1.000] | Action Distribution: FORWARD: 0.1259 | TURN_LEFT: 0.1705 | TURN_RIGHT: 0.1689 | FORWARD_LEFT: 0.1824 | FORWARD_RIGHT: 0.1799 | BACKWARD: 0.1725 | Selected: FORWARD_LEFT (prob: 0.1824)
Episode 3 | Step 22 | State: [0.064, 0.097, 0.000, 0.000, 1.000, 0.059, 0.616, 1.000] | Action Distribution: FORWARD: 0.1256 | TURN_LEFT: 0.1728 | TURN_RIGHT: 0.1681 | FORWARD_LEFT: 0.1818 | FORWARD_RIGHT: 0.1791 | BACKWARD: 0.1727 | Selected: FORWARD_LEFT (prob: 0.1818)
Episode 3 | Step 23 | State: [0.065, 0.065, 0.000, 0.000, 1.000, 0.058, 0.635, 1.000] | Action Distribution: FORWARD: 0.1254 | TURN_LEFT: 0.1750 | TURN_RIGHT: 0.1673 | FORWARD_LEFT: 0.1813 | FORWARD_RIGHT: 0.1782 | BACKWARD: 0.1729 | Selected: FORWARD_LEFT (prob: 0.1813)
Episode 3 | Step 24 | State: [0.065, 0.065, 0.000, 0.000, 1.000, 0.059, 0.629, 1.000] | Action Distribution: FORWARD: 0.1254 | TURN_LEFT: 0.1753 | TURN_RIGHT: 0.1671 | FORWARD_LEFT: 0.1815 | FORWARD_RIGHT: 0.1774 | BACKWARD: 0.1733 | Selected: FORWARD_RIGHT (prob: 0.1774)
