Training Log - Episode | Step | State | Action Distribution | Probability of Selected Action
====================================================================================================
Episode 1 | Step 1 | State: [0.064, 0.064, 0.000, 0.000, 0.172, 0.059, 0.594, 0.059] | Action Distribution: FORWARD: 0.1847 | TURN_LEFT: 0.1379 | TURN_RIGHT: 0.1646 | FORWARD_LEFT: 0.1763 | FORWARD_RIGHT: 0.1633 | BACKWARD: 0.1732 | Selected: TURN_RIGHT (prob: 0.1646)
Episode 6 | Step 49 | State: [0.064, 0.139, 0.000, 0.000, 1.000, 0.460, 0.589, 1.000] | Action Distribution: FORWARD: 0.1707 | TURN_LEFT: 0.1710 | TURN_RIGHT: 0.1862 | FORWARD_LEFT: 0.1459 | FORWARD_RIGHT: 0.1794 | BACKWARD: 0.1467 | Selected: TURN_RIGHT (prob: 0.1862)
Episode 6 | Step 50 | State: [0.064, 0.139, 0.000, 0.000, 1.000, 0.335, 0.590, 1.000] | Action Distribution: FORWARD: 0.1738 | TURN_LEFT: 0.1732 | TURN_RIGHT: 0.1819 | FORWARD_LEFT: 0.1448 | FORWARD_RIGHT: 0.1761 | BACKWARD: 0.1502 | Selected: TURN_RIGHT (prob: 0.1819)
Episode 6 | Step 51 | State: [0.064, 0.177, 0.000, 0.000, 1.000, 0.222, 0.578, 1.000] | Action Distribution: FORWARD: 0.1779 | TURN_LEFT: 0.1746 | TURN_RIGHT: 0.1796 | FORWARD_LEFT: 0.1449 | FORWARD_RIGHT: 0.1723 | BACKWARD: 0.1508 | Selected: TURN_RIGHT (prob: 0.1796)
Episode 6 | Step 52 | State: [0.065, 0.176, 0.000, 0.000, 1.000, 0.164, 0.582, 1.000] | Action Distribution: FORWARD: 0.1795 | TURN_LEFT: 0.1751 | TURN_RIGHT: 0.1785 | FORWARD_LEFT: 0.1447 | FORWARD_RIGHT: 0.1703 | BACKWARD: 0.1519 | Selected: FORWARD (prob: 0.1795)
Episode 6 | Step 53 | State: [0.123, 0.064, 0.000, 0.000, 1.000, 1.000, 0.584, 1.000] | Action Distribution: FORWARD: 0.1741 | TURN_LEFT: 0.1617 | TURN_RIGHT: 0.1942 | FORWARD_LEFT: 0.1514 | FORWARD_RIGHT: 0.1884 | BACKWARD: 0.1302 | Selected: TURN_RIGHT (prob: 0.1942)
Episode 6 | Step 54 | State: [0.092, 0.064, 0.000, 0.000, 1.000, 1.000, 0.602, 1.000] | Action Distribution: FORWARD: 0.1738 | TURN_LEFT: 0.1619 | TURN_RIGHT: 0.1946 | FORWARD_LEFT: 0.1503 | FORWARD_RIGHT: 0.1883 | BACKWARD: 0.1311 | Selected: TURN_RIGHT (prob: 0.1946)
Episode 6 | Step 55 | State: [0.064, 0.064, 0.000, 0.000, 1.000, 1.000, 0.613, 1.000] | Action Distribution: FORWARD: 0.1737 | TURN_LEFT: 0.1622 | TURN_RIGHT: 0.1947 | FORWARD_LEFT: 0.1494 | FORWARD_RIGHT: 0.1882 | BACKWARD: 0.1317 | Selected: TURN_RIGHT (prob: 0.1947)
Episode 6 | Step 56 | State: [0.065, 0.065, 0.000, 0.000, 1.000, 1.000, 0.624, 1.000] | Action Distribution: FORWARD: 0.1740 | TURN_LEFT: 0.1619 | TURN_RIGHT: 0.1952 | FORWARD_LEFT: 0.1491 | FORWARD_RIGHT: 0.1881 | BACKWARD: 0.1317 | Selected: TURN_RIGHT (prob: 0.1952)
Episode 6 | Step 57 | State: [0.064, 0.064, 0.000, 0.000, 1.000, 1.000, 0.623, 1.000] | Action Distribution: FORWARD: 0.1742 | TURN_LEFT: 0.1619 | TURN_RIGHT: 0.1952 | FORWARD_LEFT: 0.1491 | FORWARD_RIGHT: 0.1881 | BACKWARD: 0.1316 | Selected: TURN_RIGHT (prob: 0.1952)
Episode 6 | Step 58 | State: [0.064, 0.064, 0.000, 0.000, 1.000, 1.000, 0.612, 1.000] | Action Distribution: FORWARD: 0.1744 | TURN_LEFT: 0.1619 | TURN_RIGHT: 0.1948 | FORWARD_LEFT: 0.1492 | FORWARD_RIGHT: 0.1883 | BACKWARD: 0.1314 | Selected: TURN_RIGHT (prob: 0.1948)
Episode 6 | Step 59 | State: [0.064, 0.064, 0.000, 0.000, 1.000, 1.000, 0.611, 1.000] | Action Distribution: FORWARD: 0.1746 | TURN_LEFT: 0.1617 | TURN_RIGHT: 0.1949 | FORWARD_LEFT: 0.1492 | FORWARD_RIGHT: 0.1882 | BACKWARD: 0.1313 | Selected: TURN_RIGHT (prob: 0.1949)
Episode 6 | Step 60 | State: [0.064, 0.092, 0.000, 0.000, 1.000, 0.727, 0.601, 1.000] | Action Distribution: FORWARD: 0.1675 | TURN_LEFT: 0.1658 | TURN_RIGHT: 0.1930 | FORWARD_LEFT: 0.1478 | FORWARD_RIGHT: 0.1889 | BACKWARD: 0.1371 | Selected: TURN_RIGHT (prob: 0.1930)
Episode 6 | Step 61 | State: [0.064, 0.102, 0.000, 0.000, 1.000, 0.498, 0.600, 1.000] | Action Distribution: FORWARD: 0.1701 | TURN_LEFT: 0.1693 | TURN_RIGHT: 0.1878 | FORWARD_LEFT: 0.1456 | FORWARD_RIGHT: 0.1823 | BACKWARD: 0.1449 | Selected: TURN_RIGHT (prob: 0.1878)
Episode 6 | Step 62 | State: [0.064, 0.130, 0.000, 0.000, 1.000, 0.359, 0.589, 1.000] | Action Distribution: FORWARD: 0.1741 | TURN_LEFT: 0.1718 | TURN_RIGHT: 0.1827 | FORWARD_LEFT: 0.1448 | FORWARD_RIGHT: 0.1791 | BACKWARD: 0.1475 | Selected: TURN_RIGHT (prob: 0.1827)
Episode 6 | Step 63 | State: [0.064, 0.139, 0.000, 0.000, 1.000, 0.261, 0.589, 1.000] | Action Distribution: FORWARD: 0.1766 | TURN_LEFT: 0.1736 | TURN_RIGHT: 0.1798 | FORWARD_LEFT: 0.1442 | FORWARD_RIGHT: 0.1764 | BACKWARD: 0.1494 | Selected: TURN_RIGHT (prob: 0.1798)
Episode 6 | Step 64 | State: [0.064, 0.176, 0.000, 0.000, 1.000, 0.178, 0.578, 1.000] | Action Distribution: FORWARD: 0.1797 | TURN_LEFT: 0.1749 | TURN_RIGHT: 0.1783 | FORWARD_LEFT: 0.1446 | FORWARD_RIGHT: 0.1733 | BACKWARD: 0.1492 | Selected: FORWARD (prob: 0.1797)
Episode 6 | Step 65 | State: [0.093, 0.064, 0.000, 0.000, 1.000, 1.000, 0.590, 1.000] | Action Distribution: FORWARD: 0.1756 | TURN_LEFT: 0.1618 | TURN_RIGHT: 0.1937 | FORWARD_LEFT: 0.1501 | FORWARD_RIGHT: 0.1885 | BACKWARD: 0.1303 | Selected: TURN_RIGHT (prob: 0.1937)
Episode 6 | Step 66 | State: [0.090, 0.064, 0.000, 0.000, 1.000, 1.000, 0.602, 1.000] | Action Distribution: FORWARD: 0.1758 | TURN_LEFT: 0.1617 | TURN_RIGHT: 0.1939 | FORWARD_LEFT: 0.1498 | FORWARD_RIGHT: 0.1883 | BACKWARD: 0.1304 | Selected: TURN_RIGHT (prob: 0.1939)
Episode 6 | Step 67 | State: [0.064, 0.064, 0.000, 0.000, 1.000, 1.000, 0.612, 1.000] | Action Distribution: FORWARD: 0.1757 | TURN_LEFT: 0.1619 | TURN_RIGHT: 0.1940 | FORWARD_LEFT: 0.1490 | FORWARD_RIGHT: 0.1881 | BACKWARD: 0.1312 | Selected: TURN_RIGHT (prob: 0.1940)
Episode 6 | Step 68 | State: [0.064, 0.064, 0.000, 0.000, 1.000, 1.000, 0.621, 1.000] | Action Distribution: FORWARD: 0.1763 | TURN_LEFT: 0.1617 | TURN_RIGHT: 0.1938 | FORWARD_LEFT: 0.1491 | FORWARD_RIGHT: 0.1877 | BACKWARD: 0.1314 | Selected: TURN_RIGHT (prob: 0.1938)
Episode 6 | Step 69 | State: [0.064, 0.064, 0.000, 0.000, 1.000, 1.000, 0.622, 1.000] | Action Distribution: FORWARD: 0.1768 | TURN_LEFT: 0.1614 | TURN_RIGHT: 0.1936 | FORWARD_LEFT: 0.1494 | FORWARD_RIGHT: 0.1873 | BACKWARD: 0.1315 | Selected: TURN_RIGHT (prob: 0.1936)
Episode 6 | Step 70 | State: [0.064, 0.064, 0.000, 0.000, 1.000, 1.000, 0.621, 1.000] | Action Distribution: FORWARD: 0.1776 | TURN_LEFT: 0.1610 | TURN_RIGHT: 0.1932 | FORWARD_LEFT: 0.1498 | FORWARD_RIGHT: 0.1869 | BACKWARD: 0.1316 | Selected: TURN_RIGHT (prob: 0.1932)
Episode 6 | Step 71 | State: [0.064, 0.064, 0.000, 0.000, 1.000, 0.895, 0.611, 1.000] | Action Distribution: FORWARD: 0.1751 | TURN_LEFT: 0.1622 | TURN_RIGHT: 0.1918 | FORWARD_LEFT: 0.1492 | FORWARD_RIGHT: 0.1874 | BACKWARD: 0.1343 | Selected: TURN_RIGHT (prob: 0.1918)
Episode 6 | Step 72 | State: [0.064, 0.085, 0.000, 0.000, 1.000, 0.629, 0.610, 1.000] | Action Distribution: FORWARD: 0.1694 | TURN_LEFT: 0.1659 | TURN_RIGHT: 0.1889 | FORWARD_LEFT: 0.1477 | FORWARD_RIGHT: 0.1879 | BACKWARD: 0.1401 | Selected: TURN_RIGHT (prob: 0.1889)
Episode 6 | Step 73 | State: [0.064, 0.101, 0.000, 0.000, 1.000, 0.433, 0.600, 1.000] | Action Distribution: FORWARD: 0.1736 | TURN_LEFT: 0.1691 | TURN_RIGHT: 0.1824 | FORWARD_LEFT: 0.1461 | FORWARD_RIGHT: 0.1833 | BACKWARD: 0.1456 | Selected: FORWARD_RIGHT (prob: 0.1833)
Episode 6 | Step 74 | State: [0.165, 0.064, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.1825 | TURN_LEFT: 0.1581 | TURN_RIGHT: 0.1898 | FORWARD_LEFT: 0.1539 | FORWARD_RIGHT: 0.1870 | BACKWARD: 0.1287 | Selected: TURN_RIGHT (prob: 0.1898)
Episode 6 | Step 75 | State: [0.151, 0.064, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.1831 | TURN_LEFT: 0.1580 | TURN_RIGHT: 0.1891 | FORWARD_LEFT: 0.1534 | FORWARD_RIGHT: 0.1872 | BACKWARD: 0.1291 | Selected: TURN_RIGHT (prob: 0.1891)
Episode 6 | Step 76 | State: [0.121, 0.064, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.1835 | TURN_LEFT: 0.1582 | TURN_RIGHT: 0.1882 | FORWARD_LEFT: 0.1525 | FORWARD_RIGHT: 0.1876 | BACKWARD: 0.1299 | Selected: TURN_RIGHT (prob: 0.1882)
Episode 6 | Step 77 | State: [0.092, 0.064, 0.000, 0.000, 1.000, 1.000, 0.590, 1.000] | Action Distribution: FORWARD: 0.1838 | TURN_LEFT: 0.1584 | TURN_RIGHT: 0.1877 | FORWARD_LEFT: 0.1514 | FORWARD_RIGHT: 0.1879 | BACKWARD: 0.1308 | Selected: FORWARD_RIGHT (prob: 0.1879)
Episode 6 | Step 78 | State: [0.092, 0.065, 0.000, 0.000, 1.000, 1.000, 0.593, 1.000] | Action Distribution: FORWARD: 0.1845 | TURN_LEFT: 0.1582 | TURN_RIGHT: 0.1869 | FORWARD_LEFT: 0.1514 | FORWARD_RIGHT: 0.1882 | BACKWARD: 0.1308 | Selected: FORWARD_RIGHT (prob: 0.1882)
Episode 6 | Step 79 | State: [0.115, 0.064, 0.000, 0.000, 1.000, 1.000, 0.588, 1.000] | Action Distribution: FORWARD: 0.1857 | TURN_LEFT: 0.1577 | TURN_RIGHT: 0.1859 | FORWARD_LEFT: 0.1521 | FORWARD_RIGHT: 0.1884 | BACKWARD: 0.1302 | Selected: FORWARD_LEFT (prob: 0.1521)
Episode 6 | Step 80 | State: [0.115, 0.065, 0.000, 0.000, 1.000, 1.000, 0.590, 1.000] | Action Distribution: FORWARD: 0.1866 | TURN_LEFT: 0.1574 | TURN_RIGHT: 0.1851 | FORWARD_LEFT: 0.1521 | FORWARD_RIGHT: 0.1887 | BACKWARD: 0.1302 | Selected: FORWARD_RIGHT (prob: 0.1887)
Episode 6 | Step 81 | State: [0.114, 0.064, 0.000, 0.000, 1.000, 1.000, 0.585, 1.000] | Action Distribution: FORWARD: 0.1874 | TURN_LEFT: 0.1571 | TURN_RIGHT: 0.1841 | FORWARD_LEFT: 0.1522 | FORWARD_RIGHT: 0.1890 | BACKWARD: 0.1301 | Selected: FORWARD_RIGHT (prob: 0.1890)
Episode 6 | Step 82 | State: [0.114, 0.064, 0.000, 0.000, 1.000, 1.000, 0.585, 1.000] | Action Distribution: FORWARD: 0.1884 | TURN_LEFT: 0.1567 | TURN_RIGHT: 0.1832 | FORWARD_LEFT: 0.1524 | FORWARD_RIGHT: 0.1893 | BACKWARD: 0.1301 | Selected: FORWARD_RIGHT (prob: 0.1893)
Episode 6 | Step 83 | State: [0.115, 0.065, 0.000, 0.000, 1.000, 1.000, 0.581, 1.000] | Action Distribution: FORWARD: 0.1894 | TURN_LEFT: 0.1563 | TURN_RIGHT: 0.1821 | FORWARD_LEFT: 0.1526 | FORWARD_RIGHT: 0.1896 | BACKWARD: 0.1299 | Selected: FORWARD_RIGHT (prob: 0.1896)
Episode 6 | Step 84 | State: [0.115, 0.065, 0.000, 0.000, 1.000, 1.000, 0.579, 1.000] | Action Distribution: FORWARD: 0.1904 | TURN_LEFT: 0.1559 | TURN_RIGHT: 0.1811 | FORWARD_LEFT: 0.1528 | FORWARD_RIGHT: 0.1899 | BACKWARD: 0.1299 | Selected: FORWARD (prob: 0.1904)
Episode 6 | Step 85 | State: [0.116, 0.066, 0.000, 0.000, 1.000, 1.000, 0.589, 1.000] | Action Distribution: FORWARD: 0.1914 | TURN_LEFT: 0.1552 | TURN_RIGHT: 0.1805 | FORWARD_LEFT: 0.1528 | FORWARD_RIGHT: 0.1902 | BACKWARD: 0.1298 | Selected: FORWARD (prob: 0.1914)
Episode 6 | Step 86 | State: [0.115, 0.064, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.1925 | TURN_LEFT: 0.1550 | TURN_RIGHT: 0.1793 | FORWARD_LEFT: 0.1531 | FORWARD_RIGHT: 0.1903 | BACKWARD: 0.1297 | Selected: FORWARD (prob: 0.1925)
Episode 6 | Step 87 | State: [0.115, 0.064, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.1936 | TURN_LEFT: 0.1545 | TURN_RIGHT: 0.1786 | FORWARD_LEFT: 0.1533 | FORWARD_RIGHT: 0.1904 | BACKWARD: 0.1296 | Selected: FORWARD (prob: 0.1936)
Episode 6 | Step 88 | State: [0.115, 0.065, 0.000, 0.000, 1.000, 1.000, 0.579, 1.000] | Action Distribution: FORWARD: 0.1946 | TURN_LEFT: 0.1541 | TURN_RIGHT: 0.1778 | FORWARD_LEFT: 0.1534 | FORWARD_RIGHT: 0.1905 | BACKWARD: 0.1296 | Selected: FORWARD (prob: 0.1946)
Episode 6 | Step 89 | State: [0.115, 0.064, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.1955 | TURN_LEFT: 0.1537 | TURN_RIGHT: 0.1770 | FORWARD_LEFT: 0.1537 | FORWARD_RIGHT: 0.1906 | BACKWARD: 0.1295 | Selected: FORWARD (prob: 0.1955)
Episode 6 | Step 90 | State: [0.114, 0.064, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.1965 | TURN_LEFT: 0.1534 | TURN_RIGHT: 0.1763 | FORWARD_LEFT: 0.1539 | FORWARD_RIGHT: 0.1906 | BACKWARD: 0.1293 | Selected: FORWARD (prob: 0.1965)
Episode 6 | Step 91 | State: [0.112, 0.064, 0.000, 0.000, 1.000, 1.000, 0.579, 1.000] | Action Distribution: FORWARD: 0.1973 | TURN_LEFT: 0.1532 | TURN_RIGHT: 0.1756 | FORWARD_LEFT: 0.1540 | FORWARD_RIGHT: 0.1905 | BACKWARD: 0.1294 | Selected: FORWARD (prob: 0.1973)
Episode 6 | Step 92 | State: [0.109, 0.064, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.1981 | TURN_LEFT: 0.1528 | TURN_RIGHT: 0.1750 | FORWARD_LEFT: 0.1542 | FORWARD_RIGHT: 0.1905 | BACKWARD: 0.1295 | Selected: FORWARD (prob: 0.1981)
Episode 6 | Step 93 | State: [0.088, 0.064, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.1984 | TURN_LEFT: 0.1528 | TURN_RIGHT: 0.1743 | FORWARD_LEFT: 0.1538 | FORWARD_RIGHT: 0.1906 | BACKWARD: 0.1301 | Selected: FORWARD (prob: 0.1984)
Episode 6 | Step 94 | State: [0.088, 0.071, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.1993 | TURN_LEFT: 0.1522 | TURN_RIGHT: 0.1738 | FORWARD_LEFT: 0.1541 | FORWARD_RIGHT: 0.1907 | BACKWARD: 0.1299 | Selected: FORWARD (prob: 0.1993)
Episode 6 | Step 95 | State: [0.088, 0.086, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.2005 | TURN_LEFT: 0.1514 | TURN_RIGHT: 0.1735 | FORWARD_LEFT: 0.1545 | FORWARD_RIGHT: 0.1906 | BACKWARD: 0.1295 | Selected: FORWARD (prob: 0.2005)
Episode 6 | Step 96 | State: [0.086, 0.087, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.2011 | TURN_LEFT: 0.1510 | TURN_RIGHT: 0.1731 | FORWARD_LEFT: 0.1548 | FORWARD_RIGHT: 0.1905 | BACKWARD: 0.1296 | Selected: FORWARD (prob: 0.2011)
Episode 6 | Step 97 | State: [0.085, 0.089, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.2016 | TURN_LEFT: 0.1507 | TURN_RIGHT: 0.1726 | FORWARD_LEFT: 0.1550 | FORWARD_RIGHT: 0.1904 | BACKWARD: 0.1297 | Selected: FORWARD (prob: 0.2016)
Episode 6 | Step 98 | State: [0.064, 0.092, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.2016 | TURN_LEFT: 0.1507 | TURN_RIGHT: 0.1721 | FORWARD_LEFT: 0.1548 | FORWARD_RIGHT: 0.1906 | BACKWARD: 0.1302 | Selected: FORWARD (prob: 0.2016)
Episode 6 | Step 99 | State: [0.078, 0.117, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.2029 | TURN_LEFT: 0.1494 | TURN_RIGHT: 0.1722 | FORWARD_LEFT: 0.1556 | FORWARD_RIGHT: 0.1908 | BACKWARD: 0.1291 | Selected: FORWARD (prob: 0.2029)
Episode 6 | Step 100 | State: [0.064, 0.120, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.2031 | TURN_LEFT: 0.1495 | TURN_RIGHT: 0.1717 | FORWARD_LEFT: 0.1554 | FORWARD_RIGHT: 0.1910 | BACKWARD: 0.1293 | Selected: FORWARD (prob: 0.2031)
Episode 7 | Step 1 | State: [0.064, 0.126, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.2035 | TURN_LEFT: 0.1493 | TURN_RIGHT: 0.1713 | FORWARD_LEFT: 0.1556 | FORWARD_RIGHT: 0.1912 | BACKWARD: 0.1291 | Selected: FORWARD (prob: 0.2035)
Episode 7 | Step 2 | State: [0.064, 0.136, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.2039 | TURN_LEFT: 0.1490 | TURN_RIGHT: 0.1709 | FORWARD_LEFT: 0.1557 | FORWARD_RIGHT: 0.1916 | BACKWARD: 0.1289 | Selected: FORWARD (prob: 0.2039)
Episode 7 | Step 3 | State: [0.064, 0.141, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.2040 | TURN_LEFT: 0.1489 | TURN_RIGHT: 0.1704 | FORWARD_LEFT: 0.1557 | FORWARD_RIGHT: 0.1921 | BACKWARD: 0.1289 | Selected: FORWARD (prob: 0.2040)
Episode 7 | Step 4 | State: [0.064, 0.145, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.2043 | TURN_LEFT: 0.1488 | TURN_RIGHT: 0.1698 | FORWARD_LEFT: 0.1558 | FORWARD_RIGHT: 0.1924 | BACKWARD: 0.1289 | Selected: FORWARD (prob: 0.2043)
Episode 7 | Step 5 | State: [0.065, 0.174, 0.000, 0.000, 1.000, 1.000, 0.582, 1.000] | Action Distribution: FORWARD: 0.2054 | TURN_LEFT: 0.1478 | TURN_RIGHT: 0.1699 | FORWARD_LEFT: 0.1560 | FORWARD_RIGHT: 0.1928 | BACKWARD: 0.1280 | Selected: FORWARD (prob: 0.2054)
Episode 7 | Step 6 | State: [0.064, 0.183, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.2059 | TURN_LEFT: 0.1476 | TURN_RIGHT: 0.1696 | FORWARD_LEFT: 0.1562 | FORWARD_RIGHT: 0.1930 | BACKWARD: 0.1277 | Selected: FORWARD (prob: 0.2059)
Episode 7 | Step 7 | State: [0.065, 0.192, 0.000, 0.000, 1.000, 1.000, 0.579, 1.000] | Action Distribution: FORWARD: 0.2061 | TURN_LEFT: 0.1473 | TURN_RIGHT: 0.1694 | FORWARD_LEFT: 0.1563 | FORWARD_RIGHT: 0.1933 | BACKWARD: 0.1275 | Selected: FORWARD (prob: 0.2061)
Episode 7 | Step 8 | State: [0.065, 0.198, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.2063 | TURN_LEFT: 0.1472 | TURN_RIGHT: 0.1693 | FORWARD_LEFT: 0.1564 | FORWARD_RIGHT: 0.1935 | BACKWARD: 0.1273 | Selected: FORWARD (prob: 0.2063)
Episode 7 | Step 9 | State: [0.064, 0.206, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.2066 | TURN_LEFT: 0.1470 | TURN_RIGHT: 0.1693 | FORWARD_LEFT: 0.1565 | FORWARD_RIGHT: 0.1936 | BACKWARD: 0.1270 | Selected: FORWARD (prob: 0.2066)
Episode 7 | Step 10 | State: [0.065, 0.242, 0.000, 0.000, 1.000, 1.000, 0.579, 1.000] | Action Distribution: FORWARD: 0.2075 | TURN_LEFT: 0.1458 | TURN_RIGHT: 0.1698 | FORWARD_LEFT: 0.1570 | FORWARD_RIGHT: 0.1939 | BACKWARD: 0.1259 | Selected: FORWARD (prob: 0.2075)
Episode 7 | Step 11 | State: [0.065, 0.250, 0.000, 0.000, 1.000, 1.000, 0.585, 1.000] | Action Distribution: FORWARD: 0.2077 | TURN_LEFT: 0.1454 | TURN_RIGHT: 0.1698 | FORWARD_LEFT: 0.1572 | FORWARD_RIGHT: 0.1942 | BACKWARD: 0.1256 | Selected: FORWARD (prob: 0.2077)
Episode 7 | Step 12 | State: [0.064, 0.261, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.2079 | TURN_LEFT: 0.1451 | TURN_RIGHT: 0.1696 | FORWARD_LEFT: 0.1576 | FORWARD_RIGHT: 0.1948 | BACKWARD: 0.1250 | Selected: FORWARD (prob: 0.2079)
Episode 7 | Step 13 | State: [0.064, 0.279, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.2084 | TURN_LEFT: 0.1443 | TURN_RIGHT: 0.1694 | FORWARD_LEFT: 0.1581 | FORWARD_RIGHT: 0.1953 | BACKWARD: 0.1245 | Selected: FORWARD (prob: 0.2084)
Episode 7 | Step 14 | State: [0.065, 0.279, 0.000, 0.000, 1.000, 1.000, 0.581, 1.000] | Action Distribution: FORWARD: 0.2086 | TURN_LEFT: 0.1441 | TURN_RIGHT: 0.1689 | FORWARD_LEFT: 0.1584 | FORWARD_RIGHT: 0.1956 | BACKWARD: 0.1244 | Selected: FORWARD (prob: 0.2086)
Episode 7 | Step 15 | State: [0.064, 0.279, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.2087 | TURN_LEFT: 0.1441 | TURN_RIGHT: 0.1683 | FORWARD_LEFT: 0.1587 | FORWARD_RIGHT: 0.1958 | BACKWARD: 0.1243 | Selected: FORWARD (prob: 0.2087)
Episode 7 | Step 16 | State: [0.064, 0.279, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.2088 | TURN_LEFT: 0.1439 | TURN_RIGHT: 0.1677 | FORWARD_LEFT: 0.1592 | FORWARD_RIGHT: 0.1961 | BACKWARD: 0.1243 | Selected: FORWARD (prob: 0.2088)
Episode 7 | Step 17 | State: [0.064, 0.278, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.2090 | TURN_LEFT: 0.1437 | TURN_RIGHT: 0.1671 | FORWARD_LEFT: 0.1595 | FORWARD_RIGHT: 0.1964 | BACKWARD: 0.1242 | Selected: FORWARD (prob: 0.2090)
Episode 7 | Step 18 | State: [0.064, 0.279, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.2091 | TURN_LEFT: 0.1435 | TURN_RIGHT: 0.1667 | FORWARD_LEFT: 0.1600 | FORWARD_RIGHT: 0.1965 | BACKWARD: 0.1241 | Selected: FORWARD (prob: 0.2091)
Episode 7 | Step 19 | State: [0.064, 0.279, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.2091 | TURN_LEFT: 0.1435 | TURN_RIGHT: 0.1663 | FORWARD_LEFT: 0.1604 | FORWARD_RIGHT: 0.1968 | BACKWARD: 0.1239 | Selected: FORWARD (prob: 0.2091)
Episode 7 | Step 20 | State: [0.064, 0.234, 0.000, 0.000, 1.000, 1.000, 0.592, 1.000] | Action Distribution: FORWARD: 0.2081 | TURN_LEFT: 0.1446 | TURN_RIGHT: 0.1657 | FORWARD_LEFT: 0.1601 | FORWARD_RIGHT: 0.1963 | BACKWARD: 0.1252 | Selected: FORWARD (prob: 0.2081)
Episode 7 | Step 21 | State: [0.065, 0.234, 0.000, 0.000, 1.000, 1.000, 0.606, 1.000] | Action Distribution: FORWARD: 0.2083 | TURN_LEFT: 0.1445 | TURN_RIGHT: 0.1656 | FORWARD_LEFT: 0.1604 | FORWARD_RIGHT: 0.1960 | BACKWARD: 0.1252 | Selected: FORWARD (prob: 0.2083)
Episode 7 | Step 22 | State: [0.064, 0.233, 0.000, 0.000, 1.000, 1.000, 0.604, 1.000] | Action Distribution: FORWARD: 0.2082 | TURN_LEFT: 0.1447 | TURN_RIGHT: 0.1652 | FORWARD_LEFT: 0.1609 | FORWARD_RIGHT: 0.1958 | BACKWARD: 0.1251 | Selected: FORWARD (prob: 0.2082)
Episode 7 | Step 23 | State: [0.064, 0.183, 0.000, 0.000, 1.000, 1.000, 0.630, 1.000] | Action Distribution: FORWARD: 0.2072 | TURN_LEFT: 0.1460 | TURN_RIGHT: 0.1644 | FORWARD_LEFT: 0.1605 | FORWARD_RIGHT: 0.1951 | BACKWARD: 0.1267 | Selected: FORWARD (prob: 0.2072)
