Training Log - Episode | Step | State | Action Distribution | Probability of Selected Action
====================================================================================================
Episode 1 | Step 1 | State: [0.064, 0.552, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.1418 | TURN_LEFT: 0.2233 | TURN_RIGHT: 0.1586 | FORWARD_LEFT: 0.2004 | FORWARD_RIGHT: 0.1363 | BACKWARD: 0.1396 | Selected: TURN_RIGHT (prob: 0.1586)
Episode 15 | Step 98 | State: [0.065, 0.321, 0.000, 0.000, 0.058, 0.630, 0.706, 0.059] | Action Distribution: FORWARD: 0.0214 | TURN_LEFT: 0.2786 | TURN_RIGHT: 0.1447 | FORWARD_LEFT: 0.1742 | FORWARD_RIGHT: 0.1670 | BACKWARD: 0.2141 | Selected: TURN_LEFT (prob: 0.2786)
Episode 15 | Step 99 | State: [0.086, 0.252, 0.000, 0.000, 0.058, 0.769, 0.743, 0.059] | Action Distribution: FORWARD: 0.0192 | TURN_LEFT: 0.2808 | TURN_RIGHT: 0.1486 | FORWARD_LEFT: 0.1691 | FORWARD_RIGHT: 0.1592 | BACKWARD: 0.2231 | Selected: TURN_LEFT (prob: 0.2808)
Episode 15 | Step 100 | State: [0.110, 0.180, 0.000, 0.000, 0.058, 0.840, 0.754, 0.059] | Action Distribution: FORWARD: 0.0184 | TURN_LEFT: 0.2825 | TURN_RIGHT: 0.1512 | FORWARD_LEFT: 0.1655 | FORWARD_RIGHT: 0.1544 | BACKWARD: 0.2280 | Selected: TURN_LEFT (prob: 0.2825)
Episode 16 | Step 1 | State: [0.136, 0.173, 0.000, 0.000, 0.058, 0.824, 0.762, 0.059] | Action Distribution: FORWARD: 0.0180 | TURN_LEFT: 0.2844 | TURN_RIGHT: 0.1499 | FORWARD_LEFT: 0.1668 | FORWARD_RIGHT: 0.1556 | BACKWARD: 0.2252 | Selected: TURN_LEFT (prob: 0.2844)
Episode 16 | Step 2 | State: [0.200, 0.157, 0.000, 0.000, 0.058, 0.711, 0.750, 0.059] | Action Distribution: FORWARD: 0.0186 | TURN_LEFT: 0.2875 | TURN_RIGHT: 0.1458 | FORWARD_LEFT: 0.1718 | FORWARD_RIGHT: 0.1619 | BACKWARD: 0.2145 | Selected: TURN_LEFT (prob: 0.2875)
Episode 16 | Step 3 | State: [0.288, 0.137, 0.000, 0.000, 0.058, 0.578, 0.695, 0.096] | Action Distribution: FORWARD: 0.0195 | TURN_LEFT: 0.2857 | TURN_RIGHT: 0.1416 | FORWARD_LEFT: 0.1761 | FORWARD_RIGHT: 0.1689 | BACKWARD: 0.2082 | Selected: TURN_LEFT (prob: 0.2857)
Episode 16 | Step 4 | State: [0.359, 0.111, 0.000, 0.000, 0.058, 0.409, 0.659, 0.134] | Action Distribution: FORWARD: 0.0209 | TURN_LEFT: 0.2819 | TURN_RIGHT: 0.1391 | FORWARD_LEFT: 0.1839 | FORWARD_RIGHT: 0.1783 | BACKWARD: 0.1960 | Selected: TURN_LEFT (prob: 0.2819)
Episode 16 | Step 5 | State: [0.427, 0.087, 0.000, 0.000, 0.058, 0.270, 0.622, 0.174] | Action Distribution: FORWARD: 0.0219 | TURN_LEFT: 0.2777 | TURN_RIGHT: 0.1370 | FORWARD_LEFT: 0.1912 | FORWARD_RIGHT: 0.1862 | BACKWARD: 0.1861 | Selected: TURN_LEFT (prob: 0.2777)
Episode 16 | Step 6 | State: [0.443, 0.078, 0.000, 0.000, 0.058, 0.215, 0.619, 0.185] | Action Distribution: FORWARD: 0.0222 | TURN_LEFT: 0.2775 | TURN_RIGHT: 0.1361 | FORWARD_LEFT: 0.1941 | FORWARD_RIGHT: 0.1891 | BACKWARD: 0.1810 | Selected: TURN_LEFT (prob: 0.2775)
Episode 16 | Step 7 | State: [0.449, 0.064, 0.000, 0.000, 0.058, 0.127, 0.616, 0.230] | Action Distribution: FORWARD: 0.0228 | TURN_LEFT: 0.2782 | TURN_RIGHT: 0.1349 | FORWARD_LEFT: 0.1954 | FORWARD_RIGHT: 0.1920 | BACKWARD: 0.1766 | Selected: TURN_LEFT (prob: 0.2782)
Episode 16 | Step 8 | State: [0.383, 0.064, 0.000, 0.000, 0.058, 0.059, 0.613, 0.234] | Action Distribution: FORWARD: 0.0250 | TURN_LEFT: 0.2803 | TURN_RIGHT: 0.1362 | FORWARD_LEFT: 0.1906 | FORWARD_RIGHT: 0.1919 | BACKWARD: 0.1760 | Selected: TURN_LEFT (prob: 0.2803)
Episode 16 | Step 9 | State: [0.315, 0.064, 0.000, 0.000, 0.058, 0.059, 0.603, 0.197] | Action Distribution: FORWARD: 0.0272 | TURN_LEFT: 0.2819 | TURN_RIGHT: 0.1380 | FORWARD_LEFT: 0.1859 | FORWARD_RIGHT: 0.1891 | BACKWARD: 0.1779 | Selected: TURN_LEFT (prob: 0.2819)
Episode 16 | Step 10 | State: [0.230, 0.064, 0.000, 0.000, 0.058, 0.059, 0.594, 0.153] | Action Distribution: FORWARD: 0.0299 | TURN_LEFT: 0.2843 | TURN_RIGHT: 0.1398 | FORWARD_LEFT: 0.1805 | FORWARD_RIGHT: 0.1857 | BACKWARD: 0.1798 | Selected: TURN_LEFT (prob: 0.2843)
Episode 16 | Step 11 | State: [0.184, 0.064, 0.000, 0.000, 0.058, 0.059, 0.586, 0.133] | Action Distribution: FORWARD: 0.0315 | TURN_LEFT: 0.2852 | TURN_RIGHT: 0.1409 | FORWARD_LEFT: 0.1773 | FORWARD_RIGHT: 0.1836 | BACKWARD: 0.1814 | Selected: TURN_LEFT (prob: 0.2852)
Episode 16 | Step 12 | State: [0.178, 0.064, 0.000, 0.000, 0.058, 0.059, 0.585, 0.098] | Action Distribution: FORWARD: 0.0324 | TURN_LEFT: 0.2854 | TURN_RIGHT: 0.1404 | FORWARD_LEFT: 0.1790 | FORWARD_RIGHT: 0.1843 | BACKWARD: 0.1785 | Selected: TURN_LEFT (prob: 0.2854)
Episode 16 | Step 13 | State: [0.170, 0.064, 0.000, 0.000, 0.093, 0.059, 0.578, 0.059] | Action Distribution: FORWARD: 0.0330 | TURN_LEFT: 0.2857 | TURN_RIGHT: 0.1404 | FORWARD_LEFT: 0.1778 | FORWARD_RIGHT: 0.1849 | BACKWARD: 0.1783 | Selected: TURN_LEFT (prob: 0.2857)
Episode 16 | Step 14 | State: [0.162, 0.064, 0.000, 0.000, 0.130, 0.059, 0.578, 0.059] | Action Distribution: FORWARD: 0.0325 | TURN_LEFT: 0.2874 | TURN_RIGHT: 0.1410 | FORWARD_LEFT: 0.1735 | FORWARD_RIGHT: 0.1838 | BACKWARD: 0.1819 | Selected: TURN_LEFT (prob: 0.2874)
Episode 16 | Step 15 | State: [0.135, 0.065, 0.000, 0.000, 0.136, 0.059, 0.580, 0.059] | Action Distribution: FORWARD: 0.0329 | TURN_LEFT: 0.2892 | TURN_RIGHT: 0.1418 | FORWARD_LEFT: 0.1702 | FORWARD_RIGHT: 0.1817 | BACKWARD: 0.1842 | Selected: TURN_LEFT (prob: 0.2892)
Episode 16 | Step 16 | State: [0.109, 0.064, 0.000, 0.000, 0.178, 0.059, 0.578, 0.059] | Action Distribution: FORWARD: 0.0327 | TURN_LEFT: 0.2912 | TURN_RIGHT: 0.1427 | FORWARD_LEFT: 0.1638 | FORWARD_RIGHT: 0.1797 | BACKWARD: 0.1899 | Selected: TURN_LEFT (prob: 0.2912)
Episode 16 | Step 17 | State: [0.086, 0.064, 0.000, 0.000, 0.221, 0.059, 0.578, 0.059] | Action Distribution: FORWARD: 0.0324 | TURN_LEFT: 0.2933 | TURN_RIGHT: 0.1432 | FORWARD_LEFT: 0.1578 | FORWARD_RIGHT: 0.1778 | BACKWARD: 0.1954 | Selected: TURN_LEFT (prob: 0.2933)
Episode 16 | Step 18 | State: [0.064, 0.064, 0.000, 0.000, 0.231, 0.059, 0.578, 0.059] | Action Distribution: FORWARD: 0.0326 | TURN_LEFT: 0.2946 | TURN_RIGHT: 0.1435 | FORWARD_LEFT: 0.1551 | FORWARD_RIGHT: 0.1765 | BACKWARD: 0.1978 | Selected: TURN_LEFT (prob: 0.2946)
Episode 16 | Step 19 | State: [0.064, 0.064, 0.000, 0.000, 0.190, 0.059, 0.578, 0.059] | Action Distribution: FORWARD: 0.0332 | TURN_LEFT: 0.2943 | TURN_RIGHT: 0.1437 | FORWARD_LEFT: 0.1584 | FORWARD_RIGHT: 0.1768 | BACKWARD: 0.1935 | Selected: TURN_LEFT (prob: 0.2943)
Episode 16 | Step 20 | State: [0.064, 0.064, 0.000, 0.000, 0.177, 0.059, 0.578, 0.059] | Action Distribution: FORWARD: 0.0333 | TURN_LEFT: 0.2947 | TURN_RIGHT: 0.1437 | FORWARD_LEFT: 0.1594 | FORWARD_RIGHT: 0.1768 | BACKWARD: 0.1921 | Selected: TURN_LEFT (prob: 0.2947)
Episode 16 | Step 21 | State: [0.064, 0.210, 0.000, 0.000, 0.146, 0.059, 0.578, 0.059] | Action Distribution: FORWARD: 0.0315 | TURN_LEFT: 0.2848 | TURN_RIGHT: 0.1408 | FORWARD_LEFT: 0.1753 | FORWARD_RIGHT: 0.1855 | BACKWARD: 0.1821 | Selected: TURN_LEFT (prob: 0.2848)
Episode 16 | Step 22 | State: [0.064, 0.458, 0.000, 0.000, 0.106, 0.059, 0.578, 0.059] | Action Distribution: FORWARD: 0.0284 | TURN_LEFT: 0.2668 | TURN_RIGHT: 0.1351 | FORWARD_LEFT: 0.2037 | FORWARD_RIGHT: 0.1999 | BACKWARD: 0.1661 | Selected: TURN_LEFT (prob: 0.2668)
Episode 16 | Step 23 | State: [0.064, 0.886, 0.000, 0.000, 0.079, 0.070, 0.578, 0.059] | Action Distribution: FORWARD: 0.0225 | TURN_LEFT: 0.2360 | TURN_RIGHT: 0.1239 | FORWARD_LEFT: 0.2524 | FORWARD_RIGHT: 0.2212 | BACKWARD: 0.1440 | Selected: FORWARD_LEFT (prob: 0.2524)
Episode 16 | Step 24 | State: [0.207, 0.064, 0.000, 0.000, 0.172, 0.059, 0.578, 0.340] | Action Distribution: FORWARD: 0.0247 | TURN_LEFT: 0.2928 | TURN_RIGHT: 0.1444 | FORWARD_LEFT: 0.1537 | FORWARD_RIGHT: 0.1740 | BACKWARD: 0.2104 | Selected: TURN_LEFT (prob: 0.2928)
Episode 16 | Step 25 | State: [0.209, 0.064, 0.000, 0.000, 0.183, 0.059, 0.578, 0.393] | Action Distribution: FORWARD: 0.0236 | TURN_LEFT: 0.2931 | TURN_RIGHT: 0.1450 | FORWARD_LEFT: 0.1493 | FORWARD_RIGHT: 0.1720 | BACKWARD: 0.2170 | Selected: TURN_LEFT (prob: 0.2931)
Episode 16 | Step 26 | State: [0.168, 0.064, 0.000, 0.000, 0.192, 0.059, 0.578, 0.438] | Action Distribution: FORWARD: 0.0233 | TURN_LEFT: 0.2943 | TURN_RIGHT: 0.1462 | FORWARD_LEFT: 0.1427 | FORWARD_RIGHT: 0.1680 | BACKWARD: 0.2255 | Selected: TURN_LEFT (prob: 0.2943)
Episode 16 | Step 27 | State: [0.128, 0.064, 0.000, 0.000, 0.200, 0.059, 0.578, 0.463] | Action Distribution: FORWARD: 0.0233 | TURN_LEFT: 0.2955 | TURN_RIGHT: 0.1471 | FORWARD_LEFT: 0.1376 | FORWARD_RIGHT: 0.1648 | BACKWARD: 0.2318 | Selected: TURN_LEFT (prob: 0.2955)
Episode 16 | Step 28 | State: [0.094, 0.064, 0.000, 0.000, 0.206, 0.059, 0.578, 0.419] | Action Distribution: FORWARD: 0.0244 | TURN_LEFT: 0.2972 | TURN_RIGHT: 0.1470 | FORWARD_LEFT: 0.1371 | FORWARD_RIGHT: 0.1646 | BACKWARD: 0.2297 | Selected: TURN_LEFT (prob: 0.2972)
Episode 16 | Step 29 | State: [0.089, 0.156, 0.000, 0.000, 0.210, 0.059, 0.578, 0.369] | Action Distribution: FORWARD: 0.0241 | TURN_LEFT: 0.2935 | TURN_RIGHT: 0.1449 | FORWARD_LEFT: 0.1452 | FORWARD_RIGHT: 0.1705 | BACKWARD: 0.2218 | Selected: TURN_LEFT (prob: 0.2935)
Episode 16 | Step 30 | State: [0.064, 0.308, 0.000, 0.000, 0.213, 0.081, 0.578, 0.278] | Action Distribution: FORWARD: 0.0238 | TURN_LEFT: 0.2863 | TURN_RIGHT: 0.1418 | FORWARD_LEFT: 0.1602 | FORWARD_RIGHT: 0.1797 | BACKWARD: 0.2082 | Selected: TURN_LEFT (prob: 0.2863)
Episode 16 | Step 31 | State: [0.064, 0.558, 0.000, 0.000, 0.213, 0.105, 0.578, 0.196] | Action Distribution: FORWARD: 0.0218 | TURN_LEFT: 0.2697 | TURN_RIGHT: 0.1355 | FORWARD_LEFT: 0.1889 | FORWARD_RIGHT: 0.1959 | BACKWARD: 0.1882 | Selected: TURN_LEFT (prob: 0.2697)
Episode 16 | Step 32 | State: [0.064, 1.000, 0.000, 0.000, 0.217, 0.124, 0.578, 0.172] | Action Distribution: FORWARD: 0.0168 | TURN_LEFT: 0.2409 | TURN_RIGHT: 0.1211 | FORWARD_LEFT: 0.2388 | FORWARD_RIGHT: 0.2200 | BACKWARD: 0.1625 | Selected: TURN_LEFT (prob: 0.2409)
Episode 16 | Step 33 | State: [0.064, 1.000, 0.000, 0.000, 0.257, 0.139, 0.578, 0.111] | Action Distribution: FORWARD: 0.0169 | TURN_LEFT: 0.2416 | TURN_RIGHT: 0.1201 | FORWARD_LEFT: 0.2391 | FORWARD_RIGHT: 0.2211 | BACKWARD: 0.1613 | Selected: TURN_LEFT (prob: 0.2416)
Episode 16 | Step 34 | State: [0.065, 1.000, 0.000, 0.000, 0.319, 0.168, 0.586, 0.059] | Action Distribution: FORWARD: 0.0164 | TURN_LEFT: 0.2443 | TURN_RIGHT: 0.1195 | FORWARD_LEFT: 0.2351 | FORWARD_RIGHT: 0.2208 | BACKWARD: 0.1639 | Selected: TURN_LEFT (prob: 0.2443)
Episode 16 | Step 35 | State: [0.064, 1.000, 0.000, 0.000, 0.374, 0.179, 0.708, 0.059] | Action Distribution: FORWARD: 0.0140 | TURN_LEFT: 0.2589 | TURN_RIGHT: 0.1198 | FORWARD_LEFT: 0.2233 | FORWARD_RIGHT: 0.2168 | BACKWARD: 0.1671 | Selected: TURN_LEFT (prob: 0.2589)
Episode 16 | Step 36 | State: [0.064, 1.000, 0.000, 0.000, 0.409, 0.187, 0.923, 0.059] | Action Distribution: FORWARD: 0.0108 | TURN_LEFT: 0.2873 | TURN_RIGHT: 0.1156 | FORWARD_LEFT: 0.2113 | FORWARD_RIGHT: 0.2103 | BACKWARD: 0.1648 | Selected: TURN_LEFT (prob: 0.2873)
Episode 16 | Step 37 | State: [0.064, 1.000, 0.000, 0.000, 0.436, 0.195, 1.000, 0.059] | Action Distribution: FORWARD: 0.0097 | TURN_LEFT: 0.2984 | TURN_RIGHT: 0.1136 | FORWARD_LEFT: 0.2053 | FORWARD_RIGHT: 0.2072 | BACKWARD: 0.1659 | Selected: TURN_LEFT (prob: 0.2984)
Episode 16 | Step 38 | State: [0.064, 1.000, 0.000, 0.000, 0.431, 0.201, 1.000, 0.059] | Action Distribution: FORWARD: 0.0096 | TURN_LEFT: 0.2981 | TURN_RIGHT: 0.1130 | FORWARD_LEFT: 0.2061 | FORWARD_RIGHT: 0.2065 | BACKWARD: 0.1668 | Selected: TURN_LEFT (prob: 0.2981)
Episode 16 | Step 39 | State: [0.064, 0.826, 0.000, 0.000, 0.388, 0.206, 1.000, 0.059] | Action Distribution: FORWARD: 0.0107 | TURN_LEFT: 0.3108 | TURN_RIGHT: 0.1164 | FORWARD_LEFT: 0.1926 | FORWARD_RIGHT: 0.1963 | BACKWARD: 0.1732 | Selected: TURN_LEFT (prob: 0.3108)
Episode 16 | Step 40 | State: [0.183, 0.444, 0.000, 0.000, 0.343, 0.209, 1.000, 0.059] | Action Distribution: FORWARD: 0.0121 | TURN_LEFT: 0.3347 | TURN_RIGHT: 0.1205 | FORWARD_LEFT: 0.1709 | FORWARD_RIGHT: 0.1806 | BACKWARD: 0.1811 | Selected: TURN_LEFT (prob: 0.3347)
Episode 16 | Step 41 | State: [0.476, 0.207, 0.000, 0.000, 0.260, 0.211, 1.000, 0.059] | Action Distribution: FORWARD: 0.0113 | TURN_LEFT: 0.3374 | TURN_RIGHT: 0.1172 | FORWARD_LEFT: 0.1852 | FORWARD_RIGHT: 0.1831 | BACKWARD: 0.1658 | Selected: TURN_LEFT (prob: 0.3374)
Episode 16 | Step 42 | State: [1.000, 0.064, 0.000, 0.000, 0.184, 0.212, 1.000, 0.059] | Action Distribution: FORWARD: 0.0079 | TURN_LEFT: 0.3191 | TURN_RIGHT: 0.1003 | FORWARD_LEFT: 0.2457 | FORWARD_RIGHT: 0.2005 | BACKWARD: 0.1265 | Selected: TURN_LEFT (prob: 0.3191)
Episode 16 | Step 43 | State: [1.000, 0.064, 0.000, 0.000, 0.117, 0.221, 1.000, 0.059] | Action Distribution: FORWARD: 0.0080 | TURN_LEFT: 0.3186 | TURN_RIGHT: 0.0988 | FORWARD_LEFT: 0.2533 | FORWARD_RIGHT: 0.1988 | BACKWARD: 0.1225 | Selected: TURN_LEFT (prob: 0.3186)
Episode 16 | Step 44 | State: [1.000, 0.064, 0.000, 0.000, 0.106, 0.260, 1.000, 0.059] | Action Distribution: FORWARD: 0.0078 | TURN_LEFT: 0.3202 | TURN_RIGHT: 0.0990 | FORWARD_LEFT: 0.2519 | FORWARD_RIGHT: 0.1964 | BACKWARD: 0.1246 | Selected: TURN_LEFT (prob: 0.3202)
Episode 16 | Step 45 | State: [1.000, 0.064, 0.000, 0.000, 0.058, 0.317, 0.795, 0.059] | Action Distribution: FORWARD: 0.0096 | TURN_LEFT: 0.2935 | TURN_RIGHT: 0.1023 | FORWARD_LEFT: 0.2675 | FORWARD_RIGHT: 0.1987 | BACKWARD: 0.1284 | Selected: TURN_LEFT (prob: 0.2935)
Episode 16 | Step 46 | State: [1.000, 0.064, 0.000, 0.000, 0.058, 0.366, 0.655, 0.083] | Action Distribution: FORWARD: 0.0104 | TURN_LEFT: 0.2836 | TURN_RIGHT: 0.1052 | FORWARD_LEFT: 0.2714 | FORWARD_RIGHT: 0.1968 | BACKWARD: 0.1327 | Selected: TURN_LEFT (prob: 0.2836)
Episode 16 | Step 47 | State: [1.000, 0.064, 0.000, 0.000, 0.058, 0.401, 0.578, 0.108] | Action Distribution: FORWARD: 0.0107 | TURN_LEFT: 0.2794 | TURN_RIGHT: 0.1072 | FORWARD_LEFT: 0.2716 | FORWARD_RIGHT: 0.1946 | BACKWARD: 0.1365 | Selected: TURN_LEFT (prob: 0.2794)
Episode 16 | Step 48 | State: [1.000, 0.064, 0.000, 0.000, 0.058, 0.429, 0.578, 0.112] | Action Distribution: FORWARD: 0.0105 | TURN_LEFT: 0.2807 | TURN_RIGHT: 0.1078 | FORWARD_LEFT: 0.2695 | FORWARD_RIGHT: 0.1927 | BACKWARD: 0.1387 | Selected: TURN_LEFT (prob: 0.2807)
Episode 16 | Step 49 | State: [0.874, 0.064, 0.000, 0.000, 0.058, 0.412, 0.578, 0.132] | Action Distribution: FORWARD: 0.0119 | TURN_LEFT: 0.2854 | TURN_RIGHT: 0.1136 | FORWARD_LEFT: 0.2488 | FORWARD_RIGHT: 0.1887 | BACKWARD: 0.1517 | Selected: TURN_LEFT (prob: 0.2854)
Episode 16 | Step 50 | State: [0.424, 0.064, 0.000, 0.000, 0.058, 0.368, 0.578, 0.131] | Action Distribution: FORWARD: 0.0189 | TURN_LEFT: 0.2940 | TURN_RIGHT: 0.1326 | FORWARD_LEFT: 0.1877 | FORWARD_RIGHT: 0.1726 | BACKWARD: 0.1942 | Selected: TURN_LEFT (prob: 0.2940)
Episode 16 | Step 51 | State: [0.207, 0.064, 0.000, 0.000, 0.058, 0.277, 0.578, 0.110] | Action Distribution: FORWARD: 0.0240 | TURN_LEFT: 0.3015 | TURN_RIGHT: 0.1367 | FORWARD_LEFT: 0.1721 | FORWARD_RIGHT: 0.1681 | BACKWARD: 0.1976 | Selected: TURN_LEFT (prob: 0.3015)
Episode 16 | Step 52 | State: [0.064, 0.064, 0.000, 0.000, 0.058, 0.226, 0.578, 0.105] | Action Distribution: FORWARD: 0.0276 | TURN_LEFT: 0.3066 | TURN_RIGHT: 0.1393 | FORWARD_LEFT: 0.1617 | FORWARD_RIGHT: 0.1639 | BACKWARD: 0.2008 | Selected: TURN_LEFT (prob: 0.3066)
Episode 16 | Step 53 | State: [0.066, 0.066, 0.000, 0.000, 0.057, 0.172, 0.589, 0.080] | Action Distribution: FORWARD: 0.0286 | TURN_LEFT: 0.3084 | TURN_RIGHT: 0.1379 | FORWARD_LEFT: 0.1653 | FORWARD_RIGHT: 0.1674 | BACKWARD: 0.1925 | Selected: TURN_LEFT (prob: 0.3084)
Episode 16 | Step 54 | State: [0.064, 0.087, 0.000, 0.000, 0.058, 0.112, 0.578, 0.059] | Action Distribution: FORWARD: 0.0301 | TURN_LEFT: 0.3058 | TURN_RIGHT: 0.1367 | FORWARD_LEFT: 0.1703 | FORWARD_RIGHT: 0.1722 | BACKWARD: 0.1849 | Selected: TURN_LEFT (prob: 0.3058)
Episode 16 | Step 55 | State: [0.064, 0.113, 0.000, 0.000, 0.058, 0.059, 0.578, 0.059] | Action Distribution: FORWARD: 0.0306 | TURN_LEFT: 0.3039 | TURN_RIGHT: 0.1350 | FORWARD_LEFT: 0.1757 | FORWARD_RIGHT: 0.1766 | BACKWARD: 0.1781 | Selected: TURN_LEFT (prob: 0.3039)
Episode 16 | Step 56 | State: [0.064, 0.145, 0.000, 0.000, 0.080, 0.059, 0.578, 0.059] | Action Distribution: FORWARD: 0.0296 | TURN_LEFT: 0.3025 | TURN_RIGHT: 0.1342 | FORWARD_LEFT: 0.1772 | FORWARD_RIGHT: 0.1782 | BACKWARD: 0.1783 | Selected: TURN_LEFT (prob: 0.3025)
Episode 16 | Step 57 | State: [0.064, 0.181, 0.000, 0.000, 0.086, 0.059, 0.578, 0.059] | Action Distribution: FORWARD: 0.0289 | TURN_LEFT: 0.3002 | TURN_RIGHT: 0.1332 | FORWARD_LEFT: 0.1806 | FORWARD_RIGHT: 0.1801 | BACKWARD: 0.1771 | Selected: TURN_LEFT (prob: 0.3002)
Episode 16 | Step 58 | State: [0.064, 0.201, 0.000, 0.000, 0.109, 0.059, 0.578, 0.059] | Action Distribution: FORWARD: 0.0281 | TURN_LEFT: 0.2996 | TURN_RIGHT: 0.1325 | FORWARD_LEFT: 0.1808 | FORWARD_RIGHT: 0.1810 | BACKWARD: 0.1780 | Selected: TURN_LEFT (prob: 0.2996)
Episode 16 | Step 59 | State: [0.064, 0.221, 0.000, 0.000, 0.130, 0.059, 0.585, 0.059] | Action Distribution: FORWARD: 0.0271 | TURN_LEFT: 0.3002 | TURN_RIGHT: 0.1316 | FORWARD_LEFT: 0.1814 | FORWARD_RIGHT: 0.1817 | BACKWARD: 0.1781 | Selected: TURN_LEFT (prob: 0.3002)
Episode 16 | Step 60 | State: [0.064, 0.244, 0.000, 0.000, 0.129, 0.059, 0.593, 0.059] | Action Distribution: FORWARD: 0.0265 | TURN_LEFT: 0.3001 | TURN_RIGHT: 0.1305 | FORWARD_LEFT: 0.1840 | FORWARD_RIGHT: 0.1827 | BACKWARD: 0.1762 | Selected: TURN_LEFT (prob: 0.3001)
Episode 16 | Step 61 | State: [0.064, 0.267, 0.000, 0.000, 0.131, 0.059, 0.597, 0.059] | Action Distribution: FORWARD: 0.0259 | TURN_LEFT: 0.2995 | TURN_RIGHT: 0.1296 | FORWARD_LEFT: 0.1866 | FORWARD_RIGHT: 0.1839 | BACKWARD: 0.1745 | Selected: TURN_LEFT (prob: 0.2995)
Episode 16 | Step 62 | State: [0.064, 0.291, 0.000, 0.000, 0.105, 0.059, 0.609, 0.059] | Action Distribution: FORWARD: 0.0255 | TURN_LEFT: 0.2993 | TURN_RIGHT: 0.1282 | FORWARD_LEFT: 0.1919 | FORWARD_RIGHT: 0.1851 | BACKWARD: 0.1701 | Selected: TURN_LEFT (prob: 0.2993)
Episode 16 | Step 63 | State: [0.064, 0.315, 0.000, 0.000, 0.081, 0.059, 0.623, 0.059] | Action Distribution: FORWARD: 0.0250 | TURN_LEFT: 0.2991 | TURN_RIGHT: 0.1269 | FORWARD_LEFT: 0.1970 | FORWARD_RIGHT: 0.1863 | BACKWARD: 0.1657 | Selected: TURN_LEFT (prob: 0.2991)
Episode 16 | Step 64 | State: [0.064, 0.336, 0.000, 0.000, 0.058, 0.059, 0.632, 0.059] | Action Distribution: FORWARD: 0.0247 | TURN_LEFT: 0.2983 | TURN_RIGHT: 0.1259 | FORWARD_LEFT: 0.2015 | FORWARD_RIGHT: 0.1874 | BACKWARD: 0.1622 | Selected: TURN_LEFT (prob: 0.2983)
Episode 16 | Step 65 | State: [0.078, 0.353, 0.000, 0.000, 0.058, 0.059, 0.642, 0.123] | Action Distribution: FORWARD: 0.0228 | TURN_LEFT: 0.2986 | TURN_RIGHT: 0.1256 | FORWARD_LEFT: 0.2001 | FORWARD_RIGHT: 0.1865 | BACKWARD: 0.1664 | Selected: TURN_LEFT (prob: 0.2986)
Episode 16 | Step 66 | State: [0.089, 0.365, 0.000, 0.000, 0.058, 0.059, 0.653, 0.213] | Action Distribution: FORWARD: 0.0207 | TURN_LEFT: 0.2991 | TURN_RIGHT: 0.1259 | FORWARD_LEFT: 0.1961 | FORWARD_RIGHT: 0.1847 | BACKWARD: 0.1735 | Selected: TURN_LEFT (prob: 0.2991)
Episode 16 | Step 67 | State: [0.119, 0.372, 0.000, 0.000, 0.058, 0.084, 0.667, 0.337] | Action Distribution: FORWARD: 0.0179 | TURN_LEFT: 0.2991 | TURN_RIGHT: 0.1267 | FORWARD_LEFT: 0.1895 | FORWARD_RIGHT: 0.1809 | BACKWARD: 0.1860 | Selected: TURN_LEFT (prob: 0.2991)
Episode 16 | Step 68 | State: [0.154, 0.372, 0.000, 0.000, 0.058, 0.108, 0.683, 0.472] | Action Distribution: FORWARD: 0.0152 | TURN_LEFT: 0.2986 | TURN_RIGHT: 0.1275 | FORWARD_LEFT: 0.1818 | FORWARD_RIGHT: 0.1765 | BACKWARD: 0.2004 | Selected: TURN_LEFT (prob: 0.2986)
Episode 16 | Step 69 | State: [0.193, 0.371, 0.000, 0.000, 0.058, 0.129, 0.697, 0.616] | Action Distribution: FORWARD: 0.0129 | TURN_LEFT: 0.2959 | TURN_RIGHT: 0.1284 | FORWARD_LEFT: 0.1737 | FORWARD_RIGHT: 0.1720 | BACKWARD: 0.2171 | Selected: TURN_LEFT (prob: 0.2959)
Episode 16 | Step 70 | State: [0.217, 0.427, 0.000, 0.000, 0.058, 0.124, 0.708, 0.667] | Action Distribution: FORWARD: 0.0117 | TURN_LEFT: 0.2883 | TURN_RIGHT: 0.1271 | FORWARD_LEFT: 0.1799 | FORWARD_RIGHT: 0.1759 | BACKWARD: 0.2171 | Selected: TURN_LEFT (prob: 0.2883)
Episode 16 | Step 71 | State: [0.244, 0.598, 0.000, 0.000, 0.058, 0.130, 0.717, 0.660] | Action Distribution: FORWARD: 0.0103 | TURN_LEFT: 0.2724 | TURN_RIGHT: 0.1223 | FORWARD_LEFT: 0.2042 | FORWARD_RIGHT: 0.1882 | BACKWARD: 0.2026 | Selected: TURN_LEFT (prob: 0.2724)
Episode 16 | Step 72 | State: [0.272, 0.974, 0.000, 0.000, 0.058, 0.108, 0.721, 0.583] | Action Distribution: FORWARD: 0.0083 | TURN_LEFT: 0.2370 | TURN_RIGHT: 0.1084 | FORWARD_LEFT: 0.2663 | FORWARD_RIGHT: 0.2157 | BACKWARD: 0.1642 | Selected: FORWARD_LEFT (prob: 0.2663)
