Training Log - Episode | Step | State | Action Distribution | Probability of Selected Action
====================================================================================================
Episode 1 | Step 1 | State: [0.064, 0.064, 0.000, 0.000, 0.172, 0.059, 0.594, 0.059] | Action Distribution: FORWARD: 0.1656 | TURN_LEFT: 0.1709 | TURN_RIGHT: 0.1623 | FORWARD_LEFT: 0.1602 | FORWARD_RIGHT: 0.1714 | BACKWARD: 0.1695 | Selected: FORWARD_RIGHT (prob: 0.1714)
Episode 6 | Step 60 | State: [0.065, 0.597, 0.000, 0.000, 1.000, 1.000, 0.579, 1.000] | Action Distribution: FORWARD: 0.2445 | TURN_LEFT: 0.1930 | TURN_RIGHT: 0.1875 | FORWARD_LEFT: 0.1026 | FORWARD_RIGHT: 0.1630 | BACKWARD: 0.1093 | Selected: FORWARD (prob: 0.2445)
Episode 6 | Step 61 | State: [0.064, 0.597, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.2450 | TURN_LEFT: 0.1925 | TURN_RIGHT: 0.1873 | FORWARD_LEFT: 0.1031 | FORWARD_RIGHT: 0.1631 | BACKWARD: 0.1089 | Selected: FORWARD (prob: 0.2450)
Episode 6 | Step 62 | State: [0.065, 0.597, 0.000, 0.000, 1.000, 1.000, 0.579, 1.000] | Action Distribution: FORWARD: 0.2458 | TURN_LEFT: 0.1920 | TURN_RIGHT: 0.1868 | FORWARD_LEFT: 0.1037 | FORWARD_RIGHT: 0.1633 | BACKWARD: 0.1084 | Selected: FORWARD (prob: 0.2458)
Episode 6 | Step 63 | State: [0.064, 0.597, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.2464 | TURN_LEFT: 0.1916 | TURN_RIGHT: 0.1864 | FORWARD_LEFT: 0.1043 | FORWARD_RIGHT: 0.1633 | BACKWARD: 0.1080 | Selected: BACKWARD (prob: 0.1080)
Episode 6 | Step 64 | State: [0.064, 1.000, 0.000, 0.000, 1.000, 0.059, 0.578, 0.831] | Action Distribution: FORWARD: 0.2234 | TURN_LEFT: 0.1854 | TURN_RIGHT: 0.1839 | FORWARD_LEFT: 0.1133 | FORWARD_RIGHT: 0.1872 | BACKWARD: 0.1068 | Selected: FORWARD (prob: 0.2234)
Episode 6 | Step 65 | State: [0.064, 0.604, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.2469 | TURN_LEFT: 0.1916 | TURN_RIGHT: 0.1853 | FORWARD_LEFT: 0.1058 | FORWARD_RIGHT: 0.1633 | BACKWARD: 0.1071 | Selected: FORWARD (prob: 0.2469)
Episode 6 | Step 66 | State: [0.064, 0.597, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.2458 | TURN_LEFT: 0.1928 | TURN_RIGHT: 0.1855 | FORWARD_LEFT: 0.1069 | FORWARD_RIGHT: 0.1623 | BACKWARD: 0.1067 | Selected: FORWARD (prob: 0.2458)
Episode 6 | Step 67 | State: [0.065, 0.597, 0.000, 0.000, 1.000, 1.000, 0.579, 1.000] | Action Distribution: FORWARD: 0.2453 | TURN_LEFT: 0.1942 | TURN_RIGHT: 0.1857 | FORWARD_LEFT: 0.1075 | FORWARD_RIGHT: 0.1610 | BACKWARD: 0.1063 | Selected: FORWARD (prob: 0.2453)
Episode 6 | Step 68 | State: [0.064, 0.597, 0.000, 0.000, 1.000, 1.000, 0.592, 1.000] | Action Distribution: FORWARD: 0.2455 | TURN_LEFT: 0.1948 | TURN_RIGHT: 0.1863 | FORWARD_LEFT: 0.1077 | FORWARD_RIGHT: 0.1600 | BACKWARD: 0.1057 | Selected: FORWARD (prob: 0.2455)
Episode 6 | Step 69 | State: [0.064, 0.597, 0.000, 0.000, 1.000, 0.059, 0.635, 1.000] | Action Distribution: FORWARD: 0.2112 | TURN_LEFT: 0.1929 | TURN_RIGHT: 0.1774 | FORWARD_LEFT: 0.1232 | FORWARD_RIGHT: 0.1859 | BACKWARD: 0.1095 | Selected: FORWARD (prob: 0.2112)
Episode 6 | Step 70 | State: [0.064, 0.597, 0.000, 0.000, 1.000, 0.059, 0.663, 1.000] | Action Distribution: FORWARD: 0.2114 | TURN_LEFT: 0.1929 | TURN_RIGHT: 0.1777 | FORWARD_LEFT: 0.1236 | FORWARD_RIGHT: 0.1859 | BACKWARD: 0.1085 | Selected: FORWARD (prob: 0.2114)
Episode 6 | Step 71 | State: [0.064, 0.597, 0.000, 0.000, 1.000, 0.059, 0.663, 1.000] | Action Distribution: FORWARD: 0.2102 | TURN_LEFT: 0.1939 | TURN_RIGHT: 0.1790 | FORWARD_LEFT: 0.1238 | FORWARD_RIGHT: 0.1851 | BACKWARD: 0.1080 | Selected: FORWARD (prob: 0.2102)
Episode 6 | Step 72 | State: [0.064, 0.597, 0.000, 0.000, 1.000, 0.059, 0.663, 1.000] | Action Distribution: FORWARD: 0.2088 | TURN_LEFT: 0.1947 | TURN_RIGHT: 0.1808 | FORWARD_LEFT: 0.1243 | FORWARD_RIGHT: 0.1838 | BACKWARD: 0.1077 | Selected: FORWARD (prob: 0.2088)
Episode 6 | Step 73 | State: [0.065, 0.597, 0.000, 0.000, 1.000, 0.059, 0.746, 1.000] | Action Distribution: FORWARD: 0.2105 | TURN_LEFT: 0.1945 | TURN_RIGHT: 0.1809 | FORWARD_LEFT: 0.1247 | FORWARD_RIGHT: 0.1835 | BACKWARD: 0.1059 | Selected: FORWARD (prob: 0.2105)
Episode 6 | Step 74 | State: [0.066, 0.597, 0.000, 0.000, 1.000, 0.058, 0.752, 1.000] | Action Distribution: FORWARD: 0.2088 | TURN_LEFT: 0.1953 | TURN_RIGHT: 0.1825 | FORWARD_LEFT: 0.1255 | FORWARD_RIGHT: 0.1821 | BACKWARD: 0.1058 | Selected: FORWARD (prob: 0.2088)
Episode 6 | Step 75 | State: [0.064, 0.597, 0.000, 0.000, 1.000, 0.059, 0.745, 1.000] | Action Distribution: FORWARD: 0.2065 | TURN_LEFT: 0.1961 | TURN_RIGHT: 0.1845 | FORWARD_LEFT: 0.1260 | FORWARD_RIGHT: 0.1810 | BACKWARD: 0.1059 | Selected: FORWARD (prob: 0.2065)
Episode 6 | Step 76 | State: [0.065, 0.596, 0.000, 0.000, 1.000, 0.059, 0.746, 1.000] | Action Distribution: FORWARD: 0.2056 | TURN_LEFT: 0.1965 | TURN_RIGHT: 0.1861 | FORWARD_LEFT: 0.1262 | FORWARD_RIGHT: 0.1798 | BACKWARD: 0.1059 | Selected: FORWARD (prob: 0.2056)
Episode 6 | Step 77 | State: [0.064, 0.485, 0.000, 0.000, 1.000, 0.059, 0.823, 1.000] | Action Distribution: FORWARD: 0.2042 | TURN_LEFT: 0.1957 | TURN_RIGHT: 0.1849 | FORWARD_LEFT: 0.1290 | FORWARD_RIGHT: 0.1796 | BACKWARD: 0.1066 | Selected: FORWARD (prob: 0.2042)
Episode 6 | Step 78 | State: [0.065, 0.485, 0.000, 0.000, 1.000, 0.059, 0.824, 1.000] | Action Distribution: FORWARD: 0.2025 | TURN_LEFT: 0.1964 | TURN_RIGHT: 0.1872 | FORWARD_LEFT: 0.1294 | FORWARD_RIGHT: 0.1778 | BACKWARD: 0.1067 | Selected: FORWARD (prob: 0.2025)
Episode 6 | Step 79 | State: [0.065, 0.484, 0.000, 0.000, 1.000, 0.059, 0.824, 1.000] | Action Distribution: FORWARD: 0.2006 | TURN_LEFT: 0.1966 | TURN_RIGHT: 0.1895 | FORWARD_LEFT: 0.1302 | FORWARD_RIGHT: 0.1760 | BACKWARD: 0.1070 | Selected: FORWARD (prob: 0.2006)
Episode 6 | Step 80 | State: [0.065, 0.484, 0.000, 0.000, 1.000, 0.058, 0.901, 1.000] | Action Distribution: FORWARD: 0.2009 | TURN_LEFT: 0.1958 | TURN_RIGHT: 0.1911 | FORWARD_LEFT: 0.1313 | FORWARD_RIGHT: 0.1748 | BACKWARD: 0.1061 | Selected: FORWARD (prob: 0.2009)
Episode 6 | Step 81 | State: [0.064, 0.485, 0.000, 0.000, 1.000, 0.059, 0.897, 1.000] | Action Distribution: FORWARD: 0.1987 | TURN_LEFT: 0.1963 | TURN_RIGHT: 0.1933 | FORWARD_LEFT: 0.1323 | FORWARD_RIGHT: 0.1729 | BACKWARD: 0.1065 | Selected: FORWARD (prob: 0.1987)
Episode 6 | Step 82 | State: [0.065, 0.209, 0.000, 0.000, 1.000, 0.058, 0.914, 1.000] | Action Distribution: FORWARD: 0.1910 | TURN_LEFT: 0.1956 | TURN_RIGHT: 0.1902 | FORWARD_LEFT: 0.1404 | FORWARD_RIGHT: 0.1719 | BACKWARD: 0.1108 | Selected: TURN_LEFT (prob: 0.1956)
Episode 6 | Step 83 | State: [0.064, 0.064, 0.000, 0.000, 1.000, 0.059, 0.917, 1.000] | Action Distribution: FORWARD: 0.1861 | TURN_LEFT: 0.1955 | TURN_RIGHT: 0.1896 | FORWARD_LEFT: 0.1458 | FORWARD_RIGHT: 0.1701 | BACKWARD: 0.1129 | Selected: TURN_LEFT (prob: 0.1955)
Episode 6 | Step 84 | State: [0.206, 0.065, 0.000, 0.000, 1.000, 0.058, 0.921, 1.000] | Action Distribution: FORWARD: 0.1880 | TURN_LEFT: 0.1969 | TURN_RIGHT: 0.1914 | FORWARD_LEFT: 0.1436 | FORWARD_RIGHT: 0.1721 | BACKWARD: 0.1080 | Selected: TURN_LEFT (prob: 0.1969)
Episode 6 | Step 85 | State: [0.212, 0.064, 0.000, 0.000, 1.000, 0.059, 0.907, 1.000] | Action Distribution: FORWARD: 0.1858 | TURN_LEFT: 0.1974 | TURN_RIGHT: 0.1927 | FORWARD_LEFT: 0.1450 | FORWARD_RIGHT: 0.1707 | BACKWARD: 0.1084 | Selected: TURN_LEFT (prob: 0.1974)
Episode 6 | Step 86 | State: [0.359, 0.064, 0.000, 0.000, 1.000, 0.059, 0.892, 1.000] | Action Distribution: FORWARD: 0.1863 | TURN_LEFT: 0.1995 | TURN_RIGHT: 0.1947 | FORWARD_LEFT: 0.1433 | FORWARD_RIGHT: 0.1726 | BACKWARD: 0.1036 | Selected: TURN_LEFT (prob: 0.1995)
Episode 6 | Step 87 | State: [0.505, 0.064, 0.000, 0.000, 1.000, 0.059, 0.808, 1.000] | Action Distribution: FORWARD: 0.1846 | TURN_LEFT: 0.2026 | TURN_RIGHT: 0.1970 | FORWARD_LEFT: 0.1415 | FORWARD_RIGHT: 0.1740 | BACKWARD: 0.1003 | Selected: TURN_LEFT (prob: 0.2026)
Episode 6 | Step 88 | State: [0.645, 0.064, 0.000, 0.000, 1.000, 0.059, 0.728, 1.000] | Action Distribution: FORWARD: 0.1822 | TURN_LEFT: 0.2061 | TURN_RIGHT: 0.1997 | FORWARD_LEFT: 0.1400 | FORWARD_RIGHT: 0.1749 | BACKWARD: 0.0972 | Selected: TURN_LEFT (prob: 0.2061)
Episode 6 | Step 89 | State: [0.659, 0.064, 0.000, 0.000, 1.000, 0.059, 0.651, 1.000] | Action Distribution: FORWARD: 0.1781 | TURN_LEFT: 0.2072 | TURN_RIGHT: 0.2024 | FORWARD_LEFT: 0.1410 | FORWARD_RIGHT: 0.1729 | BACKWARD: 0.0984 | Selected: TURN_LEFT (prob: 0.2072)
Episode 6 | Step 90 | State: [0.663, 0.064, 0.000, 0.000, 1.000, 0.059, 0.578, 1.000] | Action Distribution: FORWARD: 0.1741 | TURN_LEFT: 0.2083 | TURN_RIGHT: 0.2045 | FORWARD_LEFT: 0.1424 | FORWARD_RIGHT: 0.1709 | BACKWARD: 0.0998 | Selected: TURN_LEFT (prob: 0.2083)
Episode 6 | Step 91 | State: [0.661, 0.064, 0.000, 0.000, 1.000, 0.059, 0.578, 0.868] | Action Distribution: FORWARD: 0.1735 | TURN_LEFT: 0.2035 | TURN_RIGHT: 0.2065 | FORWARD_LEFT: 0.1458 | FORWARD_RIGHT: 0.1693 | BACKWARD: 0.1015 | Selected: TURN_RIGHT (prob: 0.2065)
Episode 6 | Step 92 | State: [0.664, 0.064, 0.000, 0.000, 1.000, 0.059, 0.578, 1.000] | Action Distribution: FORWARD: 0.1701 | TURN_LEFT: 0.2080 | TURN_RIGHT: 0.2069 | FORWARD_LEFT: 0.1454 | FORWARD_RIGHT: 0.1688 | BACKWARD: 0.1008 | Selected: TURN_LEFT (prob: 0.2080)
Episode 6 | Step 93 | State: [0.662, 0.064, 0.000, 0.000, 1.000, 0.059, 0.578, 0.863] | Action Distribution: FORWARD: 0.1699 | TURN_LEFT: 0.2031 | TURN_RIGHT: 0.2087 | FORWARD_LEFT: 0.1482 | FORWARD_RIGHT: 0.1675 | BACKWARD: 0.1026 | Selected: TURN_RIGHT (prob: 0.2087)
Episode 6 | Step 94 | State: [0.665, 0.064, 0.000, 0.000, 1.000, 0.059, 0.578, 1.000] | Action Distribution: FORWARD: 0.1666 | TURN_LEFT: 0.2077 | TURN_RIGHT: 0.2090 | FORWARD_LEFT: 0.1473 | FORWARD_RIGHT: 0.1673 | BACKWARD: 0.1021 | Selected: TURN_RIGHT (prob: 0.2090)
Episode 6 | Step 95 | State: [0.662, 0.064, 0.000, 0.000, 1.000, 0.059, 0.651, 1.000] | Action Distribution: FORWARD: 0.1667 | TURN_LEFT: 0.2070 | TURN_RIGHT: 0.2089 | FORWARD_LEFT: 0.1488 | FORWARD_RIGHT: 0.1669 | BACKWARD: 0.1018 | Selected: TURN_RIGHT (prob: 0.2089)
Episode 6 | Step 96 | State: [0.650, 0.064, 0.000, 0.000, 1.000, 0.059, 0.732, 1.000] | Action Distribution: FORWARD: 0.1666 | TURN_LEFT: 0.2062 | TURN_RIGHT: 0.2085 | FORWARD_LEFT: 0.1504 | FORWARD_RIGHT: 0.1666 | BACKWARD: 0.1017 | Selected: TURN_RIGHT (prob: 0.2085)
Episode 6 | Step 97 | State: [0.509, 0.064, 0.000, 0.000, 1.000, 0.059, 0.815, 1.000] | Action Distribution: FORWARD: 0.1655 | TURN_LEFT: 0.2029 | TURN_RIGHT: 0.2073 | FORWARD_LEFT: 0.1541 | FORWARD_RIGHT: 0.1640 | BACKWARD: 0.1061 | Selected: TURN_RIGHT (prob: 0.2073)
Episode 6 | Step 98 | State: [0.363, 0.065, 0.000, 0.000, 1.000, 0.058, 0.905, 1.000] | Action Distribution: FORWARD: 0.1639 | TURN_LEFT: 0.1998 | TURN_RIGHT: 0.2064 | FORWARD_LEFT: 0.1583 | FORWARD_RIGHT: 0.1610 | BACKWARD: 0.1106 | Selected: TURN_RIGHT (prob: 0.2064)
Episode 6 | Step 99 | State: [0.214, 0.064, 0.000, 0.000, 1.000, 0.059, 0.919, 1.000] | Action Distribution: FORWARD: 0.1607 | TURN_LEFT: 0.1975 | TURN_RIGHT: 0.2060 | FORWARD_LEFT: 0.1618 | FORWARD_RIGHT: 0.1576 | BACKWARD: 0.1164 | Selected: TURN_RIGHT (prob: 0.2060)
Episode 6 | Step 100 | State: [0.168, 0.064, 0.000, 0.000, 1.000, 0.059, 0.931, 1.000] | Action Distribution: FORWARD: 0.1589 | TURN_LEFT: 0.1968 | TURN_RIGHT: 0.2063 | FORWARD_LEFT: 0.1636 | FORWARD_RIGHT: 0.1561 | BACKWARD: 0.1182 | Selected: TURN_RIGHT (prob: 0.2063)
Episode 7 | Step 1 | State: [0.065, 0.207, 0.000, 0.000, 1.000, 0.058, 0.937, 1.000] | Action Distribution: FORWARD: 0.1578 | TURN_LEFT: 0.1960 | TURN_RIGHT: 0.2097 | FORWARD_LEFT: 0.1634 | FORWARD_RIGHT: 0.1528 | BACKWARD: 0.1203 | Selected: TURN_LEFT (prob: 0.1960)
Episode 7 | Step 2 | State: [0.128, 0.064, 0.000, 0.000, 1.000, 0.059, 0.931, 1.000] | Action Distribution: FORWARD: 0.1559 | TURN_LEFT: 0.1962 | TURN_RIGHT: 0.2076 | FORWARD_LEFT: 0.1663 | FORWARD_RIGHT: 0.1540 | BACKWARD: 0.1200 | Selected: TURN_RIGHT (prob: 0.2076)
Episode 7 | Step 3 | State: [0.064, 0.206, 0.000, 0.000, 1.000, 0.059, 0.933, 1.000] | Action Distribution: FORWARD: 0.1555 | TURN_LEFT: 0.1956 | TURN_RIGHT: 0.2118 | FORWARD_LEFT: 0.1654 | FORWARD_RIGHT: 0.1512 | BACKWARD: 0.1205 | Selected: TURN_RIGHT (prob: 0.2118)
Episode 7 | Step 4 | State: [0.066, 0.352, 0.000, 0.000, 1.000, 0.058, 0.931, 1.000] | Action Distribution: FORWARD: 0.1560 | TURN_LEFT: 0.1960 | TURN_RIGHT: 0.2163 | FORWARD_LEFT: 0.1633 | FORWARD_RIGHT: 0.1498 | BACKWARD: 0.1185 | Selected: TURN_RIGHT (prob: 0.2163)
Episode 7 | Step 5 | State: [0.064, 0.366, 0.000, 0.000, 0.364, 0.059, 0.914, 1.000] | Action Distribution: FORWARD: 0.1683 | TURN_LEFT: 0.1966 | TURN_RIGHT: 0.1982 | FORWARD_LEFT: 0.1603 | FORWARD_RIGHT: 0.1564 | BACKWARD: 0.1202 | Selected: TURN_RIGHT (prob: 0.1982)
Episode 7 | Step 6 | State: [0.064, 0.517, 0.000, 0.000, 0.058, 0.059, 0.824, 1.000] | Action Distribution: FORWARD: 0.1724 | TURN_LEFT: 0.1997 | TURN_RIGHT: 0.1939 | FORWARD_LEFT: 0.1561 | FORWARD_RIGHT: 0.1578 | BACKWARD: 0.1201 | Selected: TURN_LEFT (prob: 0.1997)
Episode 7 | Step 7 | State: [0.064, 0.366, 0.000, 0.000, 0.385, 0.059, 0.915, 1.000] | Action Distribution: FORWARD: 0.1668 | TURN_LEFT: 0.1959 | TURN_RIGHT: 0.1988 | FORWARD_LEFT: 0.1616 | FORWARD_RIGHT: 0.1558 | BACKWARD: 0.1210 | Selected: TURN_RIGHT (prob: 0.1988)
Episode 7 | Step 8 | State: [0.064, 0.518, 0.000, 0.000, 0.058, 0.059, 0.824, 1.000] | Action Distribution: FORWARD: 0.1714 | TURN_LEFT: 0.1986 | TURN_RIGHT: 0.1940 | FORWARD_LEFT: 0.1571 | FORWARD_RIGHT: 0.1579 | BACKWARD: 0.1210 | Selected: TURN_LEFT (prob: 0.1986)
Episode 7 | Step 9 | State: [0.064, 0.367, 0.000, 0.000, 0.399, 0.059, 0.917, 1.000] | Action Distribution: FORWARD: 0.1656 | TURN_LEFT: 0.1948 | TURN_RIGHT: 0.1989 | FORWARD_LEFT: 0.1631 | FORWARD_RIGHT: 0.1557 | BACKWARD: 0.1219 | Selected: TURN_RIGHT (prob: 0.1989)
Episode 7 | Step 10 | State: [0.064, 0.519, 0.000, 0.000, 0.058, 0.059, 0.826, 1.000] | Action Distribution: FORWARD: 0.1707 | TURN_LEFT: 0.1974 | TURN_RIGHT: 0.1935 | FORWARD_LEFT: 0.1587 | FORWARD_RIGHT: 0.1578 | BACKWARD: 0.1218 | Selected: TURN_LEFT (prob: 0.1974)
Episode 7 | Step 11 | State: [0.064, 0.367, 0.000, 0.000, 0.487, 0.059, 0.918, 1.000] | Action Distribution: FORWARD: 0.1627 | TURN_LEFT: 0.1933 | TURN_RIGHT: 0.2011 | FORWARD_LEFT: 0.1658 | FORWARD_RIGHT: 0.1546 | BACKWARD: 0.1226 | Selected: TURN_RIGHT (prob: 0.2011)
Episode 7 | Step 12 | State: [0.064, 0.518, 0.000, 0.000, 0.058, 0.059, 0.827, 1.000] | Action Distribution: FORWARD: 0.1699 | TURN_LEFT: 0.1958 | TURN_RIGHT: 0.1933 | FORWARD_LEFT: 0.1608 | FORWARD_RIGHT: 0.1575 | BACKWARD: 0.1227 | Selected: FORWARD_LEFT (prob: 0.1608)
Episode 7 | Step 13 | State: [0.204, 0.064, 0.000, 0.000, 1.000, 0.059, 0.909, 1.000] | Action Distribution: FORWARD: 0.1503 | TURN_LEFT: 0.1910 | TURN_RIGHT: 0.2097 | FORWARD_LEFT: 0.1750 | FORWARD_RIGHT: 0.1520 | BACKWARD: 0.1219 | Selected: TURN_LEFT (prob: 0.1910)
Episode 7 | Step 14 | State: [0.347, 0.064, 0.000, 0.000, 1.000, 0.059, 0.901, 1.000] | Action Distribution: FORWARD: 0.1513 | TURN_LEFT: 0.1924 | TURN_RIGHT: 0.2113 | FORWARD_LEFT: 0.1736 | FORWARD_RIGHT: 0.1545 | BACKWARD: 0.1168 | Selected: TURN_RIGHT (prob: 0.2113)
Episode 7 | Step 15 | State: [0.205, 0.064, 0.000, 0.000, 1.000, 0.059, 0.912, 1.000] | Action Distribution: FORWARD: 0.1499 | TURN_LEFT: 0.1896 | TURN_RIGHT: 0.2099 | FORWARD_LEFT: 0.1763 | FORWARD_RIGHT: 0.1523 | BACKWARD: 0.1220 | Selected: TURN_RIGHT (prob: 0.2099)
Episode 7 | Step 16 | State: [0.064, 0.064, 0.000, 0.000, 1.000, 0.059, 0.917, 1.000] | Action Distribution: FORWARD: 0.1483 | TURN_LEFT: 0.1869 | TURN_RIGHT: 0.2082 | FORWARD_LEFT: 0.1789 | FORWARD_RIGHT: 0.1501 | BACKWARD: 0.1277 | Selected: TURN_RIGHT (prob: 0.2082)
Episode 7 | Step 17 | State: [0.064, 0.208, 0.000, 0.000, 0.848, 0.059, 0.913, 1.000] | Action Distribution: FORWARD: 0.1524 | TURN_LEFT: 0.1872 | TURN_RIGHT: 0.2070 | FORWARD_LEFT: 0.1753 | FORWARD_RIGHT: 0.1522 | BACKWARD: 0.1260 | Selected: TURN_RIGHT (prob: 0.2070)
Episode 7 | Step 18 | State: [0.064, 0.354, 0.000, 0.000, 0.128, 0.059, 0.901, 1.000] | Action Distribution: FORWARD: 0.1680 | TURN_LEFT: 0.1890 | TURN_RIGHT: 0.1900 | FORWARD_LEFT: 0.1680 | FORWARD_RIGHT: 0.1601 | BACKWARD: 0.1248 | Selected: TURN_RIGHT (prob: 0.1900)
Episode 7 | Step 19 | State: [0.064, 0.499, 0.000, 0.000, 0.058, 0.059, 0.886, 1.000] | Action Distribution: FORWARD: 0.1706 | TURN_LEFT: 0.1904 | TURN_RIGHT: 0.1908 | FORWARD_LEFT: 0.1657 | FORWARD_RIGHT: 0.1596 | BACKWARD: 0.1228 | Selected: TURN_RIGHT (prob: 0.1908)
Episode 7 | Step 20 | State: [0.064, 0.641, 0.000, 0.000, 0.058, 0.059, 0.804, 1.000] | Action Distribution: FORWARD: 0.1711 | TURN_LEFT: 0.1927 | TURN_RIGHT: 0.1928 | FORWARD_LEFT: 0.1625 | FORWARD_RIGHT: 0.1590 | BACKWARD: 0.1219 | Selected: TURN_RIGHT (prob: 0.1928)
Episode 7 | Step 21 | State: [0.064, 0.661, 0.000, 0.000, 0.058, 0.059, 0.728, 1.000] | Action Distribution: FORWARD: 0.1706 | TURN_LEFT: 0.1937 | TURN_RIGHT: 0.1919 | FORWARD_LEFT: 0.1613 | FORWARD_RIGHT: 0.1599 | BACKWARD: 0.1226 | Selected: TURN_LEFT (prob: 0.1937)
Episode 7 | Step 22 | State: [0.064, 0.517, 0.000, 0.000, 0.058, 0.059, 0.811, 1.000] | Action Distribution: FORWARD: 0.1715 | TURN_LEFT: 0.1905 | TURN_RIGHT: 0.1874 | FORWARD_LEFT: 0.1652 | FORWARD_RIGHT: 0.1622 | BACKWARD: 0.1232 | Selected: FORWARD (prob: 0.1715)
Episode 7 | Step 23 | State: [0.192, 0.064, 0.000, 0.000, 0.495, 0.059, 0.879, 1.000] | Action Distribution: FORWARD: 0.1612 | TURN_LEFT: 0.1867 | TURN_RIGHT: 0.1867 | FORWARD_LEFT: 0.1746 | FORWARD_RIGHT: 0.1667 | BACKWARD: 0.1240 | Selected: TURN_LEFT (prob: 0.1867)
Episode 7 | Step 24 | State: [0.321, 0.064, 0.000, 0.000, 1.000, 0.059, 0.877, 1.000] | Action Distribution: FORWARD: 0.1546 | TURN_LEFT: 0.1870 | TURN_RIGHT: 0.2017 | FORWARD_LEFT: 0.1795 | FORWARD_RIGHT: 0.1603 | BACKWARD: 0.1170 | Selected: TURN_RIGHT (prob: 0.2017)
Episode 7 | Step 25 | State: [0.192, 0.064, 0.000, 0.000, 0.441, 0.059, 0.882, 1.000] | Action Distribution: FORWARD: 0.1632 | TURN_LEFT: 0.1863 | TURN_RIGHT: 0.1830 | FORWARD_LEFT: 0.1747 | FORWARD_RIGHT: 0.1692 | BACKWARD: 0.1236 | Selected: TURN_LEFT (prob: 0.1863)
Episode 7 | Step 26 | State: [0.322, 0.064, 0.000, 0.000, 1.000, 0.059, 0.879, 1.000] | Action Distribution: FORWARD: 0.1556 | TURN_LEFT: 0.1864 | TURN_RIGHT: 0.1994 | FORWARD_LEFT: 0.1806 | FORWARD_RIGHT: 0.1614 | BACKWARD: 0.1165 | Selected: TURN_RIGHT (prob: 0.1994)
Episode 7 | Step 27 | State: [0.192, 0.064, 0.000, 0.000, 0.430, 0.059, 0.883, 1.000] | Action Distribution: FORWARD: 0.1645 | TURN_LEFT: 0.1857 | TURN_RIGHT: 0.1809 | FORWARD_LEFT: 0.1753 | FORWARD_RIGHT: 0.1701 | BACKWARD: 0.1235 | Selected: TURN_LEFT (prob: 0.1857)
Episode 7 | Step 28 | State: [0.323, 0.064, 0.000, 0.000, 1.000, 0.059, 0.881, 1.000] | Action Distribution: FORWARD: 0.1571 | TURN_LEFT: 0.1855 | TURN_RIGHT: 0.1973 | FORWARD_LEFT: 0.1815 | FORWARD_RIGHT: 0.1623 | BACKWARD: 0.1163 | Selected: TURN_RIGHT (prob: 0.1973)
Episode 7 | Step 29 | State: [0.192, 0.065, 0.000, 0.000, 0.438, 0.059, 0.886, 1.000] | Action Distribution: FORWARD: 0.1654 | TURN_LEFT: 0.1850 | TURN_RIGHT: 0.1795 | FORWARD_LEFT: 0.1763 | FORWARD_RIGHT: 0.1708 | BACKWARD: 0.1230 | Selected: TURN_LEFT (prob: 0.1850)
Episode 7 | Step 30 | State: [0.322, 0.064, 0.000, 0.000, 1.000, 0.059, 0.881, 1.000] | Action Distribution: FORWARD: 0.1584 | TURN_LEFT: 0.1845 | TURN_RIGHT: 0.1954 | FORWARD_LEFT: 0.1825 | FORWARD_RIGHT: 0.1634 | BACKWARD: 0.1159 | Selected: TURN_RIGHT (prob: 0.1954)
Episode 7 | Step 31 | State: [0.192, 0.064, 0.000, 0.000, 0.425, 0.059, 0.885, 1.000] | Action Distribution: FORWARD: 0.1667 | TURN_LEFT: 0.1841 | TURN_RIGHT: 0.1778 | FORWARD_LEFT: 0.1767 | FORWARD_RIGHT: 0.1720 | BACKWARD: 0.1227 | Selected: TURN_LEFT (prob: 0.1841)
Episode 7 | Step 32 | State: [0.323, 0.064, 0.000, 0.000, 1.000, 0.059, 0.883, 1.000] | Action Distribution: FORWARD: 0.1595 | TURN_LEFT: 0.1833 | TURN_RIGHT: 0.1937 | FORWARD_LEFT: 0.1836 | FORWARD_RIGHT: 0.1643 | BACKWARD: 0.1156 | Selected: TURN_RIGHT (prob: 0.1937)
Episode 7 | Step 33 | State: [0.192, 0.064, 0.000, 0.000, 0.430, 0.059, 0.886, 1.000] | Action Distribution: FORWARD: 0.1674 | TURN_LEFT: 0.1831 | TURN_RIGHT: 0.1765 | FORWARD_LEFT: 0.1778 | FORWARD_RIGHT: 0.1726 | BACKWARD: 0.1226 | Selected: TURN_LEFT (prob: 0.1831)
Episode 7 | Step 34 | State: [0.323, 0.064, 0.000, 0.000, 1.000, 0.059, 0.882, 1.000] | Action Distribution: FORWARD: 0.1604 | TURN_LEFT: 0.1819 | TURN_RIGHT: 0.1921 | FORWARD_LEFT: 0.1850 | FORWARD_RIGHT: 0.1649 | BACKWARD: 0.1157 | Selected: TURN_RIGHT (prob: 0.1921)
